20421.0,17289.0,15836.0,9901.0,6686.0,17358.0,9381.0,7173.0,0.0,8.0,1.0,2.0,2.0
46784.0,24742.0,6088.0,6148.0,4144.0,6436.0,8804.0,14485.0,0.0,8.0,1.0,3.0,2.0
25123.0,41328.0,15528.0,8205.0,4678.0,3712.0,11154.0,11914.0,0.0,8.0,1.0,4.0,2.0
12447.0,13782.0,13446.0,13406.0,14599.0,24469.0,9621.0,14889.0,0.0,8.0,1.0,5.0,2.0
28831.0,45259.0,27416.0,14247.0,6643.0,4185.0,10223.0,14266.0,0.0,8.0,1.0,6.0,2.0
2333.0,3890.0,2086.0,1607.0,1283.0,1286.0,1390.0,1589.0,0.0,8.0,1.0,0.0,3.0
11805.0,39675.0,42263.0,19254.0,9456.0,6256.0,5538.0,8204.0,0.0,8.0,1.0,1.0,3.0
20372.0,21610.0,13843.0,11503.0,7055.0,15829.0,11173.0,14036.0,0.0,8.0,1.0,2.0,3.0
60265.0,30801.0,6974.0,5660.0,4338.0,5082.0,13413.0,24105.0,0.0,8.0,1.0,3.0,3.0
39264.0,50168.0,19472.0,11594.0,5527.0,4000.0,11689.0,15831.0,0.0,8.0,1.0,4.0,3.0
14460.0,12210.0,17131.0,15955.0,19404.0,25230.0,9976.0,16189.0,0.0,8.0,1.0,5.0,3.0
30507.0,56329.0,34113.0,19394.0,7387.0,4755.0,11547.0,16921.0,0.0,8.0,1.0,6.0,3.0
2304.0,5897.0,2185.0,1961.0,1341.0,1319.0,1176.0,1447.0,0.0,8.0,1.0,0.0,4.0
12293.0,37257.0,28103.0,17404.0,9789.0,3679.0,6279.0,10885.0,0.0,8.0,1.0,1.0,4.0
28439.0,25712.0,18895.0,12088.0,7602.0,17095.0,10105.0,12071.0,0.0,8.0,1.0,2.0,4.0
59842.0,32417.0,7361.0,7709.0,4665.0,5766.0,12456.0,22398.0,0.0,8.0,1.0,3.0,4.0
22287.0,47978.0,17530.0,12356.0,11421.0,5145.0,14791.0,20292.0,0.0,8.0,1.0,4.0,4.0
21429.0,10014.0,17895.0,15995.0,26338.0,33648.0,12929.0,16264.0,0.0,8.0,1.0,5.0,4.0
27095.0,59067.0,34185.0,18130.0,7958.0,4707.0,11700.0,17727.0,0.0,8.0,1.0,6.0,4.0
1709.0,2046.0,3487.0,4396.0,1706.0,1211.0,1428.0,1468.0,0.0,9.0,1.0,0.0,1.0
4020.0,18506.0,11826.0,7844.0,9046.0,5416.0,2396.0,2266.0,0.0,9.0,1.0,1.0,1.0
4659.0,14020.0,8387.0,4673.0,14857.0,14721.0,19815.0,12232.0,0.0,9.0,1.0,2.0,1.0
29740.0,33661.0,6181.0,3223.0,8036.0,8656.0,14338.0,10198.0,0.0,9.0,1.0,3.0,1.0
29229.0,57762.0,24198.0,5923.0,4540.0,2240.0,2562.0,6344.0,0.0,9.0,1.0,4.0,1.0
14263.0,21838.0,20568.0,19917.0,16212.0,33767.0,13502.0,18789.0,0.0,9.0,1.0,5.0,1.0
24917.0,43947.0,22072.0,8012.0,6094.0,14985.0,15057.0,12375.0,0.0,9.0,1.0,6.0,1.0
3182.0,8571.0,3965.0,4157.0,1724.0,1609.0,1428.0,1543.0,0.0,9.0,1.0,0.0,2.0
6441.0,28716.0,20363.0,11549.0,5664.0,7788.0,2429.0,3007.0,0.0,9.0,1.0,1.0,2.0
4671.0,14680.0,6483.0,3395.0,8158.0,23810.0,15721.0,6003.0,0.0,9.0,1.0,2.0,2.0
30285.0,36913.0,7452.0,3127.0,3430.0,3563.0,5527.0,5766.0,0.0,9.0,1.0,3.0,2.0
27800.0,66103.0,34945.0,6350.0,6083.0,4584.0,2873.0,5626.0,0.0,9.0,1.0,4.0,2.0
10010.0,5179.0,13091.0,8541.0,5796.0,15914.0,5153.0,9000.0,0.0,9.0,1.0,5.0,2.0
18548.0,39141.0,21752.0,5941.0,3402.0,9605.0,6624.0,5941.0,0.0,9.0,1.0,6.0,2.0
2447.0,8386.0,6149.0,4376.0,1790.0,1285.0,1213.0,1327.0,0.0,9.0,1.0,0.0,3.0
6729.0,36126.0,22791.0,11039.0,17402.0,9910.0,2788.0,3109.0,0.0,9.0,1.0,1.0,3.0
5391.0,14371.0,8538.0,4271.0,14749.0,13817.0,18300.0,8575.0,0.0,9.0,1.0,2.0,3.0
24956.0,34498.0,7546.0,3069.0,3735.0,1973.0,5768.0,5223.0,0.0,9.0,1.0,3.0,3.0
26374.0,62671.0,28014.0,5347.0,5192.0,4194.0,2857.0,5554.0,0.0,9.0,1.0,4.0,3.0
16613.0,9658.0,18796.0,13881.0,10126.0,21335.0,6385.0,15092.0,0.0,9.0,1.0,5.0,3.0
21501.0,49238.0,25167.0,7176.0,5078.0,13767.0,15045.0,12161.0,0.0,9.0,1.0,6.0,3.0
2201.0,11141.0,5454.0,5501.0,1901.0,1594.0,1337.0,1284.0,0.0,9.0,1.0,0.0,4.0
7316.0,36271.0,21247.0,9418.0,14735.0,13850.0,3321.0,3080.0,0.0,9.0,1.0,1.0,4.0
6055.0,14743.0,7998.0,4816.0,16769.0,17386.0,20842.0,9656.0,0.0,9.0,1.0,2.0,4.0
23805.0,38361.0,7997.0,3281.0,3273.0,2639.0,8106.0,5822.0,0.0,9.0,1.0,3.0,4.0
25777.0,58482.0,30213.0,6511.0,13125.0,3206.0,2679.0,5635.0,0.0,9.0,1.0,4.0,4.0
16289.0,7862.0,23025.0,18498.0,10521.0,21545.0,8147.0,16553.0,0.0,9.0,1.0,5.0,4.0
23942.0,50754.0,26876.0,8117.0,4907.0,14741.0,10271.0,10862.0,0.0,9.0,1.0,6.0,4.0
2008.0,2105.0,5114.0,5782.0,1895.0,2805.0,2067.0,2264.0,0.0,10.0,1.0,0.0,1.0
2825.0,11716.0,18054.0,12699.0,5194.0,9659.0,2602.0,2550.0,0.0,10.0,1.0,1.0,1.0
2470.0,4989.0,4502.0,5829.0,11422.0,15454.0,3755.0,2669.0,0.0,10.0,1.0,2.0,1.0
25501.0,32972.0,5341.0,4101.0,3430.0,3844.0,18808.0,13455.0,0.0,10.0,1.0,3.0,1.0
23170.0,48412.0,32641.0,19174.0,5518.0,6168.0,3187.0,3836.0,0.0,10.0,1.0,4.0,1.0
10184.0,10015.0,19169.0,20237.0,4429.0,5428.0,6559.0,10234.0,0.0,10.0,1.0,5.0,1.0
13994.0,23367.0,18291.0,4734.0,2248.0,3178.0,7542.0,8876.0,0.0,10.0,1.0,6.0,1.0
1592.0,1825.0,8716.0,7024.0,1824.0,1681.0,1440.0,1717.0,0.0,10.0,1.0,0.0,2.0
3487.0,20280.0,24539.0,12682.0,4082.0,3027.0,2276.0,2201.0,0.0,10.0,1.0,1.0,2.0
5113.0,11443.0,7453.0,7789.0,16091.0,20039.0,4779.0,3266.0,0.0,10.0,1.0,2.0,2.0
37215.0,40876.0,5797.0,3822.0,2668.0,3138.0,25258.0,21522.0,0.0,10.0,1.0,3.0,2.0
20638.0,51745.0,37688.0,16679.0,5162.0,5276.0,2710.0,4088.0,0.0,10.0,1.0,4.0,2.0
5106.0,2976.0,22168.0,20325.0,4672.0,3128.0,4699.0,9107.0,0.0,10.0,1.0,5.0,2.0
20906.0,39511.0,30264.0,7775.0,4015.0,6513.0,15886.0,17005.0,0.0,10.0,1.0,6.0,2.0
13784.0,9461.0,12431.0,9845.0,2318.0,1448.0,1355.0,2276.0,0.0,10.0,1.0,0.0,3.0
6259.0,26960.0,31430.0,13553.0,7681.0,12761.0,3014.0,2946.0,0.0,10.0,1.0,1.0,3.0
3967.0,10443.0,6267.0,4613.0,12531.0,14865.0,6833.0,7608.0,0.0,10.0,1.0,2.0,3.0
29825.0,38854.0,4928.0,3036.0,2045.0,1928.0,9648.0,12876.0,0.0,10.0,1.0,3.0,3.0
17729.0,56594.0,41225.0,9820.0,3492.0,2723.0,2061.0,3370.0,0.0,10.0,1.0,4.0,3.0
5746.0,3876.0,23743.0,18164.0,4152.0,2762.0,4472.0,10567.0,0.0,10.0,1.0,5.0,3.0
19501.0,42171.0,30438.0,6114.0,2835.0,2585.0,15066.0,17710.0,0.0,10.0,1.0,6.0,3.0
15271.0,5885.0,12607.0,9323.0,2220.0,1442.0,1285.0,2509.0,0.0,10.0,1.0,0.0,4.0
6291.0,25072.0,30158.0,11987.0,6707.0,12588.0,2789.0,2835.0,0.0,10.0,1.0,1.0,4.0
5134.0,15707.0,9022.0,6435.0,7542.0,9260.0,12172.0,16006.0,0.0,10.0,1.0,2.0,4.0
30046.0,37102.0,6376.0,3174.0,2054.0,2274.0,17699.0,19282.0,0.0,10.0,1.0,3.0,4.0
16208.0,52514.0,42859.0,12868.0,3769.0,2459.0,2167.0,3406.0,0.0,10.0,1.0,4.0,4.0
3862.0,2716.0,19905.0,20086.0,4425.0,4897.0,4589.0,9004.0,0.0,10.0,1.0,5.0,4.0
9911.0,40043.0,36490.0,6090.0,2995.0,3263.0,17119.0,21631.0,0.0,10.0,1.0,6.0,4.0
1565.0,1569.0,2956.0,2305.0,1554.0,1375.0,1271.0,1523.0,0.0,11.0,1.0,0.0,1.0
4536.0,13351.0,24243.0,28516.0,6933.0,3348.0,2559.0,2288.0,0.0,11.0,1.0,1.0,1.0
3251.0,5539.0,20102.0,19040.0,5862.0,10047.0,9312.0,5205.0,0.0,11.0,1.0,2.0,1.0
25286.0,20936.0,4760.0,2681.0,2221.0,2810.0,5539.0,6939.0,0.0,11.0,1.0,3.0,1.0
27472.0,62159.0,17034.0,6923.0,3427.0,2542.0,3351.0,6096.0,0.0,11.0,1.0,4.0,1.0
4693.0,12528.0,5220.0,5873.0,9155.0,17024.0,6948.0,4298.0,0.0,11.0,1.0,5.0,1.0
9865.0,17361.0,22247.0,21453.0,5386.0,3934.0,5574.0,5755.0,0.0,11.0,1.0,6.0,1.0
1464.0,4506.0,6357.0,5181.0,1766.0,1283.0,1294.0,1213.0,0.0,11.0,1.0,0.0,2.0
4963.0,16231.0,25732.0,29162.0,7443.0,3553.0,2800.0,2768.0,0.0,11.0,1.0,1.0,2.0
3181.0,6495.0,21334.0,19015.0,4744.0,5574.0,8855.0,7342.0,0.0,11.0,1.0,2.0,2.0
27479.0,24473.0,4773.0,2843.0,2188.0,2532.0,6036.0,7993.0,0.0,11.0,1.0,3.0,2.0
32074.0,74506.0,20950.0,8862.0,3845.0,2943.0,3724.0,7183.0,0.0,11.0,1.0,4.0,2.0
4301.0,11271.0,4601.0,4855.0,6469.0,15591.0,6753.0,3953.0,0.0,11.0,1.0,5.0,2.0
11978.0,17931.0,23966.0,23145.0,5781.0,3386.0,4664.0,5491.0,0.0,11.0,1.0,6.0,2.0
1388.0,4702.0,3658.0,2739.0,1424.0,1138.0,1155.0,1159.0,0.0,11.0,1.0,0.0,3.0
6504.0,21357.0,35563.0,35827.0,9437.0,4528.0,3562.0,3657.0,0.0,11.0,1.0,1.0,3.0
5941.0,8968.0,22023.0,19323.0,5243.0,6114.0,28106.0,29227.0,0.0,11.0,1.0,2.0,3.0
27568.0,21879.0,5131.0,2923.0,2192.0,2164.0,4440.0,7633.0,0.0,11.0,1.0,3.0,3.0
33971.0,72812.0,22491.0,9614.0,4176.0,2903.0,3747.0,7611.0,0.0,11.0,1.0,4.0,3.0
6660.0,18754.0,6245.0,5967.0,8156.0,18923.0,9890.0,6219.0,0.0,11.0,1.0,5.0,3.0
13838.0,20555.0,26678.0,30408.0,7764.0,4191.0,5787.0,7206.0,0.0,11.0,1.0,6.0,3.0
1521.0,5878.0,4282.0,3284.0,1470.0,1133.0,1130.0,1210.0,0.0,11.0,1.0,0.0,4.0
5344.0,17381.0,26669.0,29571.0,7261.0,3574.0,2850.0,2876.0,0.0,11.0,1.0,1.0,4.0
5188.0,12698.0,20793.0,16803.0,4320.0,5178.0,26946.0,29116.0,0.0,11.0,1.0,2.0,4.0
30319.0,30667.0,6711.0,3497.0,2794.0,4180.0,5928.0,8304.0,0.0,11.0,1.0,3.0,4.0
29002.0,78181.0,20150.0,7711.0,3804.0,2811.0,3407.0,6974.0,0.0,11.0,1.0,4.0,4.0
7093.0,23571.0,6745.0,6322.0,9495.0,21747.0,10181.0,5854.0,0.0,11.0,1.0,5.0,4.0
21079.0,18698.0,22933.0,16474.0,4274.0,2675.0,3377.0,5238.0,0.0,11.0,1.0,6.0,4.0
2177.0,10921.0,6965.0,3164.0,2019.0,1307.0,1322.0,1340.0,0.0,12.0,1.0,0.0,1.0
8342.0,47025.0,25640.0,11255.0,20821.0,6505.0,3797.0,3942.0,0.0,12.0,1.0,1.0,1.0
5683.0,19787.0,5366.0,5795.0,20317.0,7077.0,29265.0,24339.0,0.0,12.0,1.0,2.0,1.0
26777.0,36762.0,6254.0,5108.0,5834.0,5578.0,39209.0,31670.0,0.0,12.0,1.0,3.0,1.0
22398.0,67524.0,52356.0,12458.0,7330.0,4090.0,4119.0,6692.0,0.0,12.0,1.0,4.0,1.0
3204.0,3759.0,14611.0,11461.0,12145.0,18340.0,6759.0,6447.0,0.0,12.0,1.0,5.0,1.0
7259.0,33150.0,16839.0,4970.0,5805.0,4039.0,15760.0,11226.0,0.0,12.0,1.0,6.0,1.0
1260.0,2207.0,3316.0,2566.0,1431.0,3242.0,1410.0,1195.0,0.0,12.0,1.0,0.0,2.0
7719.0,44457.0,25992.0,11766.0,18541.0,5973.0,3556.0,3561.0,0.0,12.0,1.0,1.0,2.0
5222.0,19375.0,6063.0,6555.0,17549.0,6091.0,27657.0,23995.0,0.0,12.0,1.0,2.0,2.0
27986.0,39797.0,6199.0,4290.0,4422.0,5420.0,35658.0,28774.0,0.0,12.0,1.0,3.0,2.0
25010.0,67604.0,53085.0,10406.0,6176.0,3604.0,3645.0,6557.0,0.0,12.0,1.0,4.0,2.0
3413.0,9957.0,11636.0,10166.0,10985.0,11197.0,4929.0,5173.0,0.0,12.0,1.0,5.0,2.0
9906.0,39326.0,18589.0,5488.0,6300.0,4769.0,20106.0,13581.0,0.0,12.0,1.0,6.0,2.0
1631.0,6686.0,4649.0,2520.0,1425.0,1178.0,1197.0,1230.0,0.0,12.0,1.0,0.0,3.0
6279.0,38806.0,20533.0,9571.0,17135.0,5320.0,3161.0,2959.0,0.0,12.0,1.0,1.0,3.0
6263.0,20029.0,5636.0,8156.0,19664.0,5587.0,32254.0,26047.0,0.0,12.0,1.0,2.0,3.0
25903.0,34068.0,5741.0,4115.0,4082.0,5017.0,36942.0,29759.0,0.0,12.0,1.0,3.0,3.0
21675.0,70965.0,51961.0,10444.0,7031.0,3894.0,3912.0,5959.0,0.0,12.0,1.0,4.0,3.0
4189.0,11641.0,13095.0,11992.0,15342.0,23800.0,7844.0,5896.0,0.0,12.0,1.0,5.0,3.0
8917.0,35834.0,16917.0,5019.0,8685.0,3931.0,20276.0,13879.0,0.0,12.0,1.0,6.0,3.0
1330.0,3530.0,2768.0,2747.0,1896.0,1137.0,1135.0,1240.0,0.0,12.0,1.0,0.0,4.0
6430.0,40760.0,18317.0,8822.0,17049.0,4835.0,2857.0,3153.0,0.0,12.0,1.0,1.0,4.0
4646.0,16379.0,4950.0,6954.0,17236.0,5065.0,17144.0,17768.0,0.0,12.0,1.0,2.0,4.0
19056.0,31792.0,4792.0,4070.0,4528.0,3490.0,29887.0,27298.0,0.0,12.0,1.0,3.0,4.0
22302.0,62912.0,48710.0,11305.0,7342.0,3734.0,3781.0,5946.0,0.0,12.0,1.0,4.0,4.0
4855.0,10184.0,12531.0,10300.0,12441.0,15337.0,5583.0,5459.0,0.0,12.0,1.0,5.0,4.0
10382.0,39891.0,21078.0,5578.0,4959.0,3849.0,17844.0,12175.0,0.0,12.0,1.0,6.0,4.0
2090.0,8262.0,4046.0,4857.0,3857.0,1429.0,1296.0,1559.0,0.0,13.0,1.0,0.0,1.0
6605.0,39463.0,43941.0,16958.0,15146.0,9625.0,3603.0,3280.0,0.0,13.0,1.0,1.0,1.0
9543.0,25346.0,6261.0,4575.0,19008.0,12740.0,9837.0,12548.0,0.0,13.0,1.0,2.0,1.0
36721.0,59462.0,12262.0,5494.0,14634.0,8322.0,28155.0,35683.0,0.0,13.0,1.0,3.0,1.0
17929.0,67718.0,64509.0,19668.0,8218.0,6103.0,7833.0,7302.0,0.0,13.0,1.0,4.0,1.0
23444.0,10206.0,30645.0,20489.0,7635.0,28022.0,35486.0,16823.0,0.0,13.0,1.0,5.0,1.0
25138.0,47208.0,48027.0,7116.0,3237.0,3705.0,18156.0,23859.0,0.0,13.0,1.0,6.0,1.0
2087.0,1453.0,1676.0,3150.0,2583.0,1327.0,1201.0,1495.0,0.0,13.0,1.0,0.0,2.0
17082.0,57938.0,52008.0,29284.0,43108.0,21615.0,6694.0,6191.0,0.0,13.0,1.0,1.0,2.0
8056.0,22305.0,6543.0,5382.0,21674.0,16458.0,8833.0,9238.0,0.0,13.0,1.0,2.0,2.0
33950.0,59738.0,12280.0,5761.0,14292.0,7440.0,25836.0,37214.0,0.0,13.0,1.0,3.0,2.0
17185.0,62384.0,62468.0,16246.0,7284.0,5946.0,7027.0,7138.0,0.0,13.0,1.0,4.0,2.0
31375.0,8429.0,24874.0,19006.0,6944.0,19229.0,22741.0,23037.0,0.0,13.0,1.0,5.0,2.0
23425.0,50262.0,45788.0,7364.0,3951.0,3824.0,18731.0,22936.0,0.0,13.0,1.0,6.0,2.0
1087.0,1266.0,1654.0,3344.0,2701.0,1341.0,2753.0,2455.0,0.0,13.0,1.0,0.0,3.0
7132.0,16485.0,3703.0,4311.0,21102.0,15369.0,13413.0,15356.0,0.0,13.0,1.0,1.0,3.0
29594.0,43959.0,7766.0,4392.0,19259.0,10457.0,26888.0,30192.0,0.0,13.0,1.0,2.0,3.0
26389.0,36925.0,7517.0,3903.0,11884.0,7117.0,25139.0,28004.0,0.0,13.0,1.0,3.0,3.0
12116.0,55023.0,53569.0,14028.0,5164.0,4226.0,4677.0,4699.0,0.0,13.0,1.0,4.0,3.0
14958.0,4592.0,19081.0,12658.0,5272.0,25801.0,28040.0,11744.0,0.0,13.0,1.0,5.0,3.0
22783.0,48881.0,45720.0,6495.0,3226.0,3330.0,18443.0,23408.0,0.0,13.0,1.0,6.0,3.0
1596.0,1826.0,2685.0,4561.0,3084.0,1364.0,1309.0,1253.0,0.0,13.0,1.0,0.0,4.0
7756.0,39504.0,46279.0,10748.0,11526.0,7072.0,4508.0,3121.0,0.0,13.0,1.0,1.0,4.0
7540.0,18314.0,5479.0,4289.0,17420.0,11920.0,4483.0,6271.0,0.0,13.0,1.0,2.0,4.0
30203.0,52507.0,10993.0,4741.0,12891.0,6436.0,26700.0,32795.0,0.0,13.0,1.0,3.0,4.0
15910.0,60795.0,51074.0,12741.0,6900.0,5623.0,7147.0,6797.0,0.0,13.0,1.0,4.0,4.0
23327.0,7535.0,19777.0,12724.0,4782.0,12986.0,15118.0,17406.0,0.0,13.0,1.0,5.0,4.0
22208.0,48463.0,50470.0,6118.0,3973.0,4060.0,20463.0,25166.0,0.0,13.0,1.0,6.0,4.0
1959.0,5247.0,17521.0,7426.0,5899.0,4897.0,1588.0,1747.0,0.0,14.0,1.0,0.0,1.0
13073.0,68277.0,49918.0,14945.0,28596.0,23127.0,6328.0,15662.0,0.0,14.0,1.0,1.0,1.0
18968.0,44268.0,12840.0,18822.0,37069.0,27289.0,72814.0,54470.0,0.0,14.0,1.0,2.0,1.0
60674.0,76933.0,13486.0,10522.0,7262.0,19795.0,39283.0,38217.0,0.0,14.0,1.0,3.0,1.0
59764.0,78113.0,58671.0,22176.0,12984.0,9927.0,17779.0,25498.0,0.0,14.0,1.0,4.0,1.0
36496.0,61868.0,40961.0,26785.0,23039.0,76312.0,24740.0,52518.0,0.0,14.0,1.0,5.0,1.0
54159.0,87361.0,63619.0,20509.0,11049.0,12698.0,57325.0,33249.0,0.0,14.0,1.0,6.0,1.0
3144.0,7426.0,18787.0,4563.0,2224.0,3599.0,10166.0,4873.0,0.0,14.0,1.0,0.0,2.0
16924.0,76683.0,46188.0,21105.0,24573.0,21688.0,12000.0,23856.0,0.0,14.0,1.0,1.0,2.0
17398.0,29888.0,8845.0,15736.0,31489.0,25599.0,64932.0,46608.0,0.0,14.0,1.0,2.0,2.0
63784.0,82720.0,16564.0,11667.0,7319.0,11974.0,34178.0,35698.0,0.0,14.0,1.0,3.0,2.0
56439.0,76647.0,59942.0,15140.0,10915.0,8720.0,13896.0,17395.0,0.0,14.0,1.0,4.0,2.0
32718.0,31843.0,36853.0,14261.0,16795.0,70211.0,18434.0,44250.0,0.0,14.0,1.0,5.0,2.0
49575.0,80861.0,47086.0,13587.0,6644.0,8917.0,43660.0,25810.0,0.0,14.0,1.0,6.0,2.0
11773.0,8435.0,22005.0,8810.0,3339.0,3304.0,5997.0,3358.0,0.0,14.0,1.0,0.0,3.0
17109.0,77747.0,55860.0,17589.0,22194.0,17427.0,11352.0,22959.0,0.0,14.0,1.0,1.0,3.0
17673.0,11392.0,8857.0,16435.0,29177.0,21181.0,44855.0,36097.0,0.0,14.0,1.0,2.0,3.0
65511.0,77439.0,13117.0,7470.0,6240.0,9656.0,37234.0,37498.0,0.0,14.0,1.0,3.0,3.0
48035.0,82537.0,54352.0,14459.0,9735.0,8069.0,16416.0,25038.0,0.0,14.0,1.0,4.0,3.0
30692.0,42067.0,36346.0,14805.0,15401.0,60750.0,18922.0,50780.0,0.0,14.0,1.0,5.0,3.0
41127.0,79339.0,43223.0,9191.0,5568.0,8640.0,41477.0,25091.0,0.0,14.0,1.0,6.0,3.0
2859.0,4052.0,12390.0,7237.0,5277.0,4209.0,2086.0,1757.0,0.0,14.0,1.0,0.0,4.0
17175.0,81305.0,54503.0,15941.0,21484.0,17608.0,9508.0,19548.0,0.0,14.0,1.0,1.0,4.0
16552.0,33260.0,15064.0,20896.0,26296.0,23993.0,61052.0,46861.0,0.0,14.0,1.0,2.0,4.0
63835.0,78033.0,16184.0,8517.0,7064.0,10049.0,36255.0,36483.0,0.0,14.0,1.0,3.0,4.0
51400.0,78149.0,48179.0,13025.0,9488.0,8875.0,13642.0,18433.0,0.0,14.0,1.0,4.0,4.0
32331.0,31357.0,34749.0,11847.0,14251.0,62653.0,17156.0,38053.0,0.0,14.0,1.0,5.0,4.0
43459.0,82106.0,48180.0,11915.0,6177.0,8058.0,35343.0,23142.0,0.0,14.0,1.0,6.0,4.0
1325.0,1266.0,1597.0,2780.0,5939.0,3148.0,1195.0,1229.0,0.0,15.0,1.0,0.0,1.0
9100.0,34164.0,12784.0,7693.0,28499.0,13856.0,4175.0,4864.0,0.0,15.0,1.0,1.0,1.0
6112.0,11048.0,3753.0,6305.0,18794.0,14918.0,46711.0,22398.0,0.0,15.0,1.0,2.0,1.0
43095.0,41465.0,6439.0,3386.0,3564.0,7598.0,39273.0,21166.0,0.0,15.0,1.0,3.0,1.0
19820.0,53853.0,40676.0,9140.0,3696.0,2783.0,2951.0,4970.0,0.0,15.0,1.0,4.0,1.0
5033.0,3789.0,10654.0,6497.0,7384.0,23859.0,5681.0,13771.0,0.0,15.0,1.0,5.0,1.0
10454.0,33569.0,11376.0,4018.0,2571.0,5486.0,21404.0,14151.0,0.0,15.0,1.0,6.0,1.0
1251.0,1279.0,1955.0,3910.0,8752.0,4410.0,1439.0,1354.0,0.0,15.0,1.0,0.0,2.0
8945.0,30013.0,15010.0,8370.0,32832.0,19038.0,5198.0,5919.0,0.0,15.0,1.0,1.0,2.0
6124.0,9123.0,3707.0,8311.0,27515.0,20737.0,49168.0,24175.0,0.0,15.0,1.0,2.0,2.0
39894.0,33705.0,5191.0,3362.0,3113.0,8131.0,42249.0,20600.0,0.0,15.0,1.0,3.0,2.0
19921.0,54245.0,43718.0,12101.0,4218.0,2694.0,2799.0,4460.0,0.0,15.0,1.0,4.0,2.0
6062.0,5976.0,14316.0,7859.0,6518.0,23355.0,6876.0,15453.0,0.0,15.0,1.0,5.0,2.0
18263.0,35245.0,10606.0,3526.0,2333.0,4788.0,19943.0,15506.0,0.0,15.0,1.0,6.0,2.0
1112.0,1160.0,1603.0,2632.0,5217.0,3409.0,1285.0,1246.0,0.0,15.0,1.0,0.0,3.0
8078.0,33081.0,13250.0,7510.0,29583.0,15194.0,4381.0,5024.0,0.0,15.0,1.0,1.0,3.0
7974.0,9479.0,3905.0,7969.0,24364.0,22487.0,52349.0,35818.0,0.0,15.0,1.0,2.0,3.0
37940.0,29477.0,5970.0,3105.0,3858.0,9175.0,40976.0,17270.0,0.0,15.0,1.0,3.0,3.0
19348.0,50149.0,45242.0,15244.0,5576.0,3807.0,3261.0,4566.0,0.0,15.0,1.0,4.0,3.0
6966.0,5400.0,14363.0,8154.0,7820.0,29500.0,7113.0,17108.0,0.0,15.0,1.0,5.0,3.0
18850.0,45362.0,15512.0,3916.0,2412.0,6035.0,26204.0,18188.0,0.0,15.0,1.0,6.0,3.0
1214.0,1281.0,1804.0,3050.0,10288.0,5792.0,1492.0,1210.0,0.0,15.0,1.0,0.0,4.0
7642.0,27799.0,11954.0,6912.0,25906.0,14389.0,3943.0,4719.0,0.0,15.0,1.0,1.0,4.0
6678.0,10589.0,4292.0,8760.0,23876.0,20456.0,50384.0,28577.0,0.0,15.0,1.0,2.0,4.0
34509.0,26118.0,4463.0,2772.0,3689.0,9342.0,44170.0,17664.0,0.0,15.0,1.0,3.0,4.0
21493.0,51117.0,42118.0,11340.0,4401.0,3211.0,3416.0,4966.0,0.0,15.0,1.0,4.0,4.0
18293.0,7833.0,18589.0,10745.0,10276.0,37992.0,11661.0,29873.0,0.0,15.0,1.0,5.0,4.0
17923.0,42054.0,13583.0,3780.0,2894.0,5981.0,26448.0,17654.0,0.0,15.0,1.0,6.0,4.0
1620.0,1723.0,3912.0,3247.0,1957.0,1476.0,1286.0,1195.0,0.0,16.0,1.0,0.0,1.0
5907.0,40853.0,25304.0,10199.0,15135.0,20682.0,3769.0,2876.0,0.0,16.0,1.0,1.0,1.0
25219.0,35630.0,5161.0,5095.0,24760.0,39161.0,24275.0,17972.0,0.0,16.0,1.0,2.0,1.0
59372.0,66124.0,24525.0,5383.0,4734.0,16234.0,25216.0,24393.0,0.0,16.0,1.0,3.0,1.0
43858.0,71653.0,45831.0,9873.0,6127.0,5643.0,6060.0,9897.0,0.0,16.0,1.0,4.0,1.0
10854.0,11158.0,13046.0,7602.0,4063.0,14328.0,11620.0,5796.0,0.0,16.0,1.0,5.0,1.0
37412.0,61861.0,44936.0,6416.0,10450.0,18958.0,19642.0,18612.0,0.0,16.0,1.0,6.0,1.0
1232.0,1554.0,5180.0,4615.0,2081.0,1307.0,1241.0,1104.0,0.0,16.0,1.0,0.0,2.0
7031.0,53695.0,42752.0,18489.0,19060.0,25962.0,5278.0,3845.0,0.0,16.0,1.0,1.0,2.0
34406.0,36257.0,6262.0,5767.0,24952.0,40846.0,36895.0,20642.0,0.0,16.0,1.0,2.0,2.0
59644.0,59641.0,20938.0,4935.0,3660.0,11933.0,27406.0,25437.0,0.0,16.0,1.0,3.0,2.0
32692.0,71389.0,50503.0,8566.0,6386.0,6127.0,13012.0,12199.0,0.0,16.0,1.0,4.0,2.0
4379.0,13459.0,12166.0,7556.0,3255.0,14546.0,10646.0,5487.0,0.0,16.0,1.0,5.0,2.0
41478.0,63929.0,44595.0,6942.0,8829.0,19535.0,16615.0,15253.0,0.0,16.0,1.0,6.0,2.0
1234.0,1765.0,4618.0,5097.0,2665.0,1281.0,1264.0,1265.0,0.0,16.0,1.0,0.0,3.0
6283.0,46279.0,44121.0,19760.0,14314.0,26345.0,4647.0,3467.0,0.0,16.0,1.0,1.0,3.0
31728.0,30947.0,8464.0,5489.0,25434.0,39500.0,19970.0,14322.0,0.0,16.0,1.0,2.0,3.0
61897.0,61389.0,23850.0,5218.0,3919.0,12582.0,28764.0,25858.0,0.0,16.0,1.0,3.0,3.0
