500.0,496.0,499.0,490.5,513.5,514.0,492.0,486.0,0.0,9.0,1.0,3.0,3.0
500.0,505.5,501.0,498.0,505.5,506.0,514.0,502.0,0.0,9.0,1.0,4.0,3.0
503.5,502.0,502.5,508.5,513.5,520.5,507.5,499.5,0.0,9.0,1.0,5.0,3.0
497.5,500.0,499.5,502.5,517.0,518.0,522.5,492.0,0.0,9.0,1.0,6.0,3.0
487.0,498.5,516.5,504.0,504.5,488.5,497.5,508.0,0.0,9.0,1.0,0.0,4.0
487.0,499.0,503.0,504.0,496.5,507.0,499.0,504.0,0.0,9.0,1.0,1.0,4.0
492.0,469.5,491.0,505.5,487.0,477.0,533.0,495.5,0.0,9.0,1.0,2.0,4.0
504.5,496.5,504.0,494.0,521.5,504.5,507.5,497.0,0.0,9.0,1.0,3.0,4.0
510.5,506.5,516.5,488.5,515.5,496.5,500.0,515.5,0.0,9.0,1.0,4.0,4.0
513.0,507.0,510.5,514.5,518.5,504.0,516.0,507.0,0.0,9.0,1.0,5.0,4.0
490.5,504.0,503.5,510.5,495.5,528.0,508.5,502.0,0.0,9.0,1.0,6.0,4.0
495.5,500.5,507.0,513.5,493.5,496.5,516.5,495.5,0.0,10.0,1.0,0.0,1.0
503.0,499.0,503.5,504.0,497.0,502.5,486.5,495.5,0.0,10.0,1.0,1.0,1.0
493.0,497.0,507.5,504.0,515.5,491.5,516.5,512.5,0.0,10.0,1.0,2.0,1.0
508.0,500.0,495.0,477.0,503.5,500.0,496.5,505.0,0.0,10.0,1.0,3.0,1.0
499.0,508.5,491.0,503.0,516.0,479.0,505.5,494.0,0.0,10.0,1.0,4.0,1.0
495.5,487.0,504.5,497.5,513.0,504.0,502.5,498.5,0.0,10.0,1.0,5.0,1.0
502.0,516.0,496.5,494.0,498.5,513.0,507.5,512.0,0.0,10.0,1.0,6.0,1.0
493.5,482.0,497.5,499.5,489.0,484.0,496.0,498.5,0.0,10.0,1.0,0.0,2.0
499.0,493.0,493.0,500.5,502.5,496.0,499.5,494.5,0.0,10.0,1.0,1.0,2.0
509.0,493.5,504.5,499.5,520.0,512.0,514.0,494.5,0.0,10.0,1.0,2.0,2.0
493.5,501.0,480.5,487.0,514.5,505.0,504.0,500.5,0.0,10.0,1.0,3.0,2.0
506.0,505.5,483.5,515.5,495.0,487.0,491.5,501.0,0.0,10.0,1.0,4.0,2.0
494.5,504.0,494.0,522.0,510.0,501.5,503.0,501.5,0.0,10.0,1.0,5.0,2.0
493.0,491.0,486.5,502.0,490.5,512.5,517.5,499.5,0.0,10.0,1.0,6.0,2.0
499.0,516.0,514.5,509.0,506.5,493.0,501.0,494.5,0.0,10.0,1.0,0.0,3.0
496.5,490.0,488.5,496.0,514.5,517.5,515.5,492.5,0.0,10.0,1.0,1.0,3.0
488.0,507.0,505.0,500.0,506.5,520.5,507.0,513.5,0.0,10.0,1.0,2.0,3.0
497.0,478.0,488.5,497.5,489.0,509.0,504.0,511.0,0.0,10.0,1.0,3.0,3.0
504.5,499.5,483.5,492.0,489.0,487.0,490.0,492.0,0.0,10.0,1.0,4.0,3.0
507.0,485.5,512.5,503.5,501.5,510.5,520.0,509.0,0.0,10.0,1.0,5.0,3.0
484.0,494.0,500.5,509.5,502.0,501.5,501.0,503.5,0.0,10.0,1.0,6.0,3.0
500.0,501.5,501.0,498.0,487.5,503.5,498.5,501.5,0.0,10.0,1.0,0.0,4.0
481.5,484.5,491.5,496.5,516.5,524.0,500.0,495.0,0.0,10.0,1.0,1.0,4.0
509.5,521.0,499.0,497.5,510.0,503.0,509.0,510.0,0.0,10.0,1.0,2.0,4.0
505.0,500.5,503.0,505.0,476.5,495.5,512.0,494.5,0.0,10.0,1.0,3.0,4.0
496.0,514.5,490.5,504.0,494.0,491.0,489.5,491.5,0.0,10.0,1.0,4.0,4.0
496.0,491.0,515.5,513.0,510.0,507.5,520.5,523.0,0.0,10.0,1.0,5.0,4.0
483.5,490.0,491.0,498.5,501.5,517.0,520.5,483.5,0.0,10.0,1.0,6.0,4.0
493.5,502.0,514.0,502.0,509.5,490.0,499.0,503.5,0.0,11.0,1.0,0.0,1.0
501.0,499.5,518.5,528.0,504.5,500.0,503.0,507.5,0.0,11.0,1.0,1.0,1.0
510.0,511.0,497.5,519.0,496.5,518.5,500.0,507.0,0.0,11.0,1.0,2.0,1.0
517.0,509.0,496.0,495.0,506.5,506.0,512.0,512.0,0.0,11.0,1.0,3.0,1.0
498.5,521.5,509.5,519.0,508.5,504.0,502.0,515.5,0.0,11.0,1.0,4.0,1.0
499.5,484.5,506.0,518.5,520.0,519.5,501.0,507.5,0.0,11.0,1.0,5.0,1.0
503.5,497.5,511.0,519.5,515.5,516.5,516.5,517.5,0.0,11.0,1.0,6.0,1.0
502.0,523.0,503.5,515.0,505.5,501.0,501.5,493.5,0.0,11.0,1.0,0.0,2.0
503.5,506.0,508.0,505.5,519.5,517.0,515.5,515.0,0.0,11.0,1.0,1.0,2.0
515.0,512.5,521.5,518.0,535.5,517.0,500.5,505.0,0.0,11.0,1.0,2.0,2.0
497.0,512.0,519.0,512.0,497.5,493.0,506.0,509.5,0.0,11.0,1.0,3.0,2.0
526.5,509.5,522.0,507.5,516.0,505.0,515.5,511.5,0.0,11.0,1.0,4.0,2.0
492.5,484.5,507.5,503.5,520.5,515.0,513.0,507.5,0.0,11.0,1.0,5.0,2.0
506.0,500.0,507.0,509.0,508.0,501.0,510.0,503.0,0.0,11.0,1.0,6.0,2.0
501.5,516.5,504.0,489.0,515.5,500.5,498.0,504.0,0.0,11.0,1.0,0.0,3.0
503.5,501.5,519.5,506.0,522.0,526.5,516.5,500.5,0.0,11.0,1.0,1.0,3.0
504.0,498.5,527.0,520.5,514.0,510.5,500.0,522.5,0.0,11.0,1.0,2.0,3.0
517.0,506.0,511.5,483.5,505.5,502.5,493.0,514.0,0.0,11.0,1.0,3.0,3.0
508.0,504.5,501.0,504.0,517.5,503.0,485.0,505.5,0.0,11.0,1.0,4.0,3.0
510.0,503.5,505.5,516.0,532.5,526.0,521.0,515.5,0.0,11.0,1.0,5.0,3.0
506.0,502.5,523.5,523.5,520.5,529.0,508.0,518.5,0.0,11.0,1.0,6.0,3.0
503.5,509.5,517.5,514.0,499.0,511.5,501.0,501.5,0.0,11.0,1.0,0.0,4.0
500.5,504.0,506.5,520.5,503.5,514.0,494.5,506.5,0.0,11.0,1.0,1.0,4.0
497.0,489.5,517.0,515.5,524.5,526.0,520.5,511.5,0.0,11.0,1.0,2.0,4.0
508.0,508.5,507.0,505.5,506.0,514.5,511.5,513.0,0.0,11.0,1.0,3.0,4.0
518.0,509.5,509.0,522.0,513.0,503.0,490.5,508.0,0.0,11.0,1.0,4.0,4.0
506.0,495.0,520.0,508.5,505.0,517.5,500.5,506.5,0.0,11.0,1.0,5.0,4.0
509.0,497.5,513.0,514.0,502.0,502.5,513.5,522.0,0.0,11.0,1.0,6.0,4.0
509.5,503.5,491.5,499.0,489.5,499.5,499.0,499.5,0.0,12.0,1.0,0.0,1.0
503.5,493.0,468.5,484.0,485.5,510.5,497.5,490.0,0.0,12.0,1.0,1.0,1.0
501.0,474.5,495.5,497.0,487.0,500.5,490.0,498.5,0.0,12.0,1.0,2.0,1.0
493.5,489.5,491.5,502.0,483.0,510.5,511.0,486.5,0.0,12.0,1.0,3.0,1.0
504.0,504.5,470.5,481.5,469.5,480.0,491.5,483.5,0.0,12.0,1.0,4.0,1.0
492.5,501.0,496.0,510.5,492.5,520.5,529.0,521.0,0.0,12.0,1.0,5.0,1.0
495.5,492.5,489.5,506.0,493.0,514.0,506.5,491.5,0.0,12.0,1.0,6.0,1.0
492.5,517.0,499.5,506.0,513.0,508.0,493.0,505.0,0.0,12.0,1.0,0.0,2.0
471.0,481.0,494.0,494.0,499.5,507.0,513.5,487.5,0.0,12.0,1.0,1.0,2.0
491.5,472.5,488.5,485.0,476.5,508.5,486.0,478.0,0.0,12.0,1.0,2.0,2.0
518.0,487.5,488.0,484.0,485.0,503.5,507.0,495.5,0.0,12.0,1.0,3.0,2.0
487.0,497.5,485.5,471.5,471.5,481.5,479.5,486.5,0.0,12.0,1.0,4.0,2.0
497.5,491.5,505.0,520.0,480.5,523.0,527.0,507.5,0.0,12.0,1.0,5.0,2.0
472.5,496.5,494.0,506.5,475.0,504.0,500.5,487.5,0.0,12.0,1.0,6.0,2.0
506.0,519.0,481.5,505.0,497.0,497.5,491.0,509.0,0.0,12.0,1.0,0.0,3.0
481.5,482.5,487.0,496.0,479.0,497.5,485.0,496.0,0.0,12.0,1.0,1.0,3.0
469.5,476.5,486.5,475.5,494.5,493.5,482.5,477.5,0.0,12.0,1.0,2.0,3.0
502.5,482.0,500.5,495.0,487.5,495.0,500.5,491.0,0.0,12.0,1.0,3.0,3.0
494.0,483.5,494.5,480.0,481.5,494.0,493.5,487.5,0.0,12.0,1.0,4.0,3.0
501.5,511.5,508.0,510.0,491.5,540.0,518.5,512.0,0.0,12.0,1.0,5.0,3.0
496.5,489.0,505.5,492.5,493.0,495.5,512.5,497.5,0.0,12.0,1.0,6.0,3.0
489.5,528.5,525.5,499.5,495.0,501.0,508.0,508.0,0.0,12.0,1.0,0.0,4.0
481.5,497.0,483.0,504.5,500.5,502.0,505.0,480.5,0.0,12.0,1.0,1.0,4.0
486.5,490.5,507.0,483.5,475.5,500.5,491.5,485.5,0.0,12.0,1.0,2.0,4.0
493.0,497.5,486.5,492.0,473.5,485.0,499.0,489.0,0.0,12.0,1.0,3.0,4.0
494.5,485.0,504.0,480.5,490.0,484.5,490.0,487.5,0.0,12.0,1.0,4.0,4.0
483.0,467.5,497.0,512.0,490.0,517.0,515.5,499.5,0.0,12.0,1.0,5.0,4.0
501.5,480.5,487.0,504.0,499.5,508.5,505.0,475.0,0.0,12.0,1.0,6.0,4.0
489.0,503.0,507.5,512.5,506.0,502.0,501.5,491.0,0.0,13.0,1.0,0.0,1.0
494.5,495.0,483.0,505.5,520.5,507.5,505.0,495.0,0.0,13.0,1.0,1.0,1.0
506.5,486.5,487.0,497.5,505.0,511.5,492.5,483.0,0.0,13.0,1.0,2.0,1.0
517.0,491.5,502.5,488.5,521.0,513.0,495.5,515.5,0.0,13.0,1.0,3.0,1.0
516.0,519.0,477.5,493.0,479.0,491.5,475.0,486.5,0.0,13.0,1.0,4.0,1.0
480.5,504.5,518.0,514.0,513.0,499.0,528.0,475.0,0.0,13.0,1.0,5.0,1.0
492.5,495.5,484.0,485.5,491.5,512.5,499.5,500.5,0.0,13.0,1.0,6.0,1.0
487.0,501.5,510.5,528.5,522.0,497.5,498.5,497.0,0.0,13.0,1.0,0.0,2.0
493.5,503.5,508.0,500.0,505.0,501.0,503.5,491.0,0.0,13.0,1.0,1.0,2.0
472.5,490.0,509.0,496.5,525.5,504.5,511.0,501.0,0.0,13.0,1.0,2.0,2.0
514.5,484.5,493.5,490.0,523.0,509.0,493.0,491.0,0.0,13.0,1.0,3.0,2.0
481.5,501.5,482.5,483.5,471.5,488.0,452.0,465.5,0.0,13.0,1.0,4.0,2.0
483.0,498.5,505.5,539.5,517.0,500.5,531.5,483.5,0.0,13.0,1.0,5.0,2.0
506.5,497.0,493.5,490.0,510.5,510.0,481.5,514.5,0.0,13.0,1.0,6.0,2.0
500.5,497.5,511.0,515.0,505.5,493.0,503.5,498.0,0.0,13.0,1.0,0.0,3.0
493.0,494.0,487.5,498.0,510.5,510.5,501.5,512.0,0.0,13.0,1.0,1.0,3.0
512.0,495.0,478.0,491.0,523.0,527.5,515.0,504.0,0.0,13.0,1.0,2.0,3.0
499.0,495.0,500.0,506.5,515.0,521.0,505.0,530.0,0.0,13.0,1.0,3.0,3.0
496.5,495.0,491.5,489.5,478.5,492.0,490.0,503.5,0.0,13.0,1.0,4.0,3.0
486.0,485.0,531.0,528.5,510.5,489.5,520.5,494.0,0.0,13.0,1.0,5.0,3.0
490.5,502.5,485.5,492.5,500.0,509.0,509.5,516.0,0.0,13.0,1.0,6.0,3.0
501.5,500.0,495.0,525.5,509.0,501.5,495.5,493.5,0.0,13.0,1.0,0.0,4.0
485.0,491.0,491.5,497.0,503.0,503.0,487.0,493.5,0.0,13.0,1.0,1.0,4.0
489.5,487.5,483.5,495.0,516.0,506.5,492.5,482.0,0.0,13.0,1.0,2.0,4.0
504.0,495.0,493.5,484.5,524.0,507.5,481.5,516.0,0.0,13.0,1.0,3.0,4.0
499.5,488.5,503.5,480.5,482.0,489.0,467.5,492.0,0.0,13.0,1.0,4.0,4.0
496.0,487.0,510.0,513.5,504.5,495.0,521.5,487.0,0.0,13.0,1.0,5.0,4.0
496.5,500.0,490.5,479.5,516.5,511.5,489.5,513.5,0.0,13.0,1.0,6.0,4.0
495.5,517.0,516.5,508.5,495.0,521.5,515.5,501.0,0.0,14.0,1.0,0.0,1.0
500.0,492.5,500.5,513.0,500.5,516.5,506.0,476.5,0.0,14.0,1.0,1.0,1.0
493.5,498.0,502.0,480.5,488.0,493.5,512.0,495.5,0.0,14.0,1.0,2.0,1.0
500.5,492.5,490.5,522.5,498.0,484.0,492.5,500.5,0.0,14.0,1.0,3.0,1.0
505.5,503.0,512.0,500.5,472.5,464.0,500.0,490.0,0.0,14.0,1.0,4.0,1.0
519.5,497.0,522.0,514.5,527.0,542.0,509.5,513.0,0.0,14.0,1.0,5.0,1.0
511.5,503.5,488.0,515.5,511.0,501.5,499.0,512.0,0.0,14.0,1.0,6.0,1.0
499.5,490.0,515.0,505.0,504.5,482.5,494.0,494.5,0.0,14.0,1.0,0.0,2.0
487.0,491.0,485.0,496.0,505.5,535.5,500.0,494.0,0.0,14.0,1.0,1.0,2.0
499.5,499.5,504.5,488.5,493.0,504.5,499.0,502.5,0.0,14.0,1.0,2.0,2.0
481.0,512.5,486.0,507.0,504.5,496.0,496.0,497.0,0.0,14.0,1.0,3.0,2.0
500.5,508.0,500.0,496.0,505.5,478.5,503.0,483.5,0.0,14.0,1.0,4.0,2.0
502.0,509.5,528.5,511.5,519.0,520.0,518.0,517.0,0.0,14.0,1.0,5.0,2.0
502.0,497.0,499.5,522.0,509.5,494.0,488.5,493.5,0.0,14.0,1.0,6.0,2.0
530.0,475.0,482.5,516.5,510.0,514.5,508.0,509.0,0.0,14.0,1.0,0.0,3.0
498.0,512.5,504.5,511.0,516.0,516.5,515.0,492.0,0.0,14.0,1.0,1.0,3.0
529.5,491.0,495.0,492.5,487.5,507.0,496.5,504.5,0.0,14.0,1.0,2.0,3.0
513.0,509.0,503.0,490.5,490.5,504.5,497.5,487.5,0.0,14.0,1.0,3.0,3.0
475.0,495.0,500.5,510.0,492.5,482.5,494.5,495.0,0.0,14.0,1.0,4.0,3.0
513.5,505.0,506.5,502.5,498.0,524.5,519.5,511.5,0.0,14.0,1.0,5.0,3.0
504.0,484.0,487.0,492.5,484.0,491.0,484.0,498.5,0.0,14.0,1.0,6.0,3.0
487.5,511.5,514.5,522.0,509.0,518.0,503.5,500.5,0.0,14.0,1.0,0.0,4.0
491.0,498.5,484.5,510.5,510.0,527.5,495.0,469.5,0.0,14.0,1.0,1.0,4.0
505.0,496.0,494.5,469.5,485.0,504.5,512.5,497.5,0.0,14.0,1.0,2.0,4.0
508.0,499.0,517.5,495.0,492.5,485.5,476.0,507.0,0.0,14.0,1.0,3.0,4.0
511.0,496.5,491.5,482.0,468.5,462.0,479.0,495.5,0.0,14.0,1.0,4.0,4.0
498.0,498.5,509.0,488.5,514.5,521.5,531.0,508.5,0.0,14.0,1.0,5.0,4.0
506.0,507.5,484.5,522.5,513.0,493.5,512.0,490.5,0.0,14.0,1.0,6.0,4.0
509.0,498.0,511.0,514.0,522.0,533.0,492.0,502.5,0.0,15.0,1.0,0.0,1.0
497.5,491.0,494.0,499.5,507.5,513.5,497.0,484.5,0.0,15.0,1.0,1.0,1.0
499.5,508.0,498.0,508.0,508.5,505.5,494.0,490.5,0.0,15.0,1.0,2.0,1.0
509.5,487.0,513.5,506.5,516.5,475.0,475.5,495.5,0.0,15.0,1.0,3.0,1.0
498.5,502.5,512.5,506.0,510.5,488.5,483.5,502.0,0.0,15.0,1.0,4.0,1.0
498.5,501.5,513.5,501.5,517.5,515.5,514.5,516.5,0.0,15.0,1.0,5.0,1.0
509.0,511.0,518.0,499.5,498.0,490.0,495.5,475.5,0.0,15.0,1.0,6.0,1.0
504.0,514.0,507.0,523.5,525.0,530.5,507.0,494.5,0.0,15.0,1.0,0.0,2.0
503.0,500.5,503.5,505.0,525.5,539.5,508.5,501.0,0.0,15.0,1.0,1.0,2.0
500.0,521.0,504.0,503.5,485.5,511.0,507.0,499.0,0.0,15.0,1.0,2.0,2.0
501.5,491.0,501.0,504.5,507.0,481.0,479.5,500.5,0.0,15.0,1.0,3.0,2.0
494.5,506.5,507.0,518.5,505.5,494.5,494.0,490.5,0.0,15.0,1.0,4.0,2.0
473.5,504.0,506.5,511.0,502.0,507.0,521.0,525.5,0.0,15.0,1.0,5.0,2.0
506.0,513.0,490.0,499.5,500.0,494.0,493.0,482.5,0.0,15.0,1.0,6.0,2.0
499.0,496.5,511.5,511.5,518.0,528.0,499.0,498.0,0.0,15.0,1.0,0.0,3.0
499.5,493.0,495.5,524.5,511.0,522.5,507.5,480.5,0.0,15.0,1.0,1.0,3.0
502.5,505.5,512.0,491.5,480.5,503.0,527.5,512.5,0.0,15.0,1.0,2.0,3.0
518.0,489.5,515.0,496.5,519.5,495.5,487.5,502.0,0.0,15.0,1.0,3.0,3.0
509.5,513.0,521.5,505.0,503.0,506.5,501.0,503.0,0.0,15.0,1.0,4.0,3.0
509.5,514.0,527.0,507.0,501.0,522.0,512.5,520.5,0.0,15.0,1.0,5.0,3.0
509.0,506.5,499.0,511.0,502.5,486.5,485.5,502.0,0.0,15.0,1.0,6.0,3.0
496.0,492.0,501.0,517.0,513.5,525.0,499.5,503.5,0.0,15.0,1.0,0.0,4.0
498.5,478.0,510.0,499.5,506.5,534.5,497.0,481.5,0.0,15.0,1.0,1.0,4.0
491.5,516.0,506.0,495.5,484.0,501.5,494.5,503.0,0.0,15.0,1.0,2.0,4.0
513.5,495.5,505.5,500.0,491.5,491.5,506.0,491.5,0.0,15.0,1.0,3.0,4.0
507.0,521.5,521.5,515.5,499.0,481.0,472.0,503.0,0.0,15.0,1.0,4.0,4.0
507.5,517.5,508.0,508.0,512.0,521.0,506.0,518.0,0.0,15.0,1.0,5.0,4.0
507.5,498.5,515.5,488.0,496.5,499.5,498.5,485.0,0.0,15.0,1.0,6.0,4.0
504.0,488.5,510.5,497.5,517.0,497.5,493.5,506.5,0.0,16.0,1.0,0.0,1.0
484.5,491.5,503.5,505.0,529.0,504.5,509.0,494.0,0.0,16.0,1.0,1.0,1.0
510.0,482.5,507.5,500.0,518.0,513.5,494.5,495.5,0.0,16.0,1.0,2.0,1.0
511.5,487.5,477.0,502.5,492.0,516.5,504.5,473.0,0.0,16.0,1.0,3.0,1.0
501.0,498.5,486.5,497.5,491.0,487.5,497.5,496.5,0.0,16.0,1.0,4.0,1.0
520.0,496.0,521.0,511.5,482.0,496.0,497.0,511.0,0.0,16.0,1.0,5.0,1.0
514.5,491.5,492.0,498.0,524.0,510.0,505.5,485.5,0.0,16.0,1.0,6.0,1.0
505.5,499.5,505.5,508.0,515.5,501.0,491.5,498.0,0.0,16.0,1.0,0.0,2.0
493.0,507.0,509.5,508.0,517.5,516.0,501.5,507.5,0.0,16.0,1.0,1.0,2.0
514.0,482.0,491.0,510.5,511.5,507.0,495.5,497.5,0.0,16.0,1.0,2.0,2.0
501.5,496.0,480.0,489.0,503.5,497.0,495.5,486.5,0.0,16.0,1.0,3.0,2.0
508.5,496.0,495.5,509.0,500.5,495.0,507.0,490.5,0.0,16.0,1.0,4.0,2.0
498.5,493.5,517.5,515.0,512.0,492.5,504.0,513.0,0.0,16.0,1.0,5.0,2.0
499.5,502.5,484.5,492.5,519.0,514.0,497.0,489.0,0.0,16.0,1.0,6.0,2.0
488.5,505.5,503.0,505.0,502.0,506.0,498.0,493.5,0.0,16.0,1.0,0.0,3.0
500.0,513.0,504.5,513.0,511.5,505.0,497.0,492.0,0.0,16.0,1.0,1.0,3.0
509.0,492.5,495.5,496.0,517.0,505.0,494.0,488.5,0.0,16.0,1.0,2.0,3.0
481.5,499.5,501.0,503.0,501.5,515.5,503.5,498.5,0.0,16.0,1.0,3.0,3.0
506.0,511.5,504.0,504.5,501.0,499.5,485.5,488.5,0.0,16.0,1.0,4.0,3.0
503.0,504.0,522.5,521.5,490.5,479.5,518.0,511.0,0.0,16.0,1.0,5.0,3.0
513.0,511.5,487.0,487.5,505.0,506.0,493.5,495.5,0.0,16.0,1.0,6.0,3.0
493.5,512.5,533.5,508.5,511.0,501.0,494.0,498.0,0.0,16.0,1.0,0.0,4.0
486.5,510.5,494.5,519.5,497.0,502.5,501.0,490.5,0.0,16.0,1.0,1.0,4.0
495.0,487.0,502.5,522.5,517.5,518.5,488.0,507.0,0.0,16.0,1.0,2.0,4.0
494.0,506.5,483.5,486.0,494.0,506.5,498.0,497.0,0.0,16.0,1.0,3.0,4.0
520.5,517.5,485.5,498.0,486.5,493.0,502.0,486.0,0.0,16.0,1.0,4.0,4.0
521.5,498.0,517.0,517.5,498.0,478.5,504.5,500.5,0.0,16.0,1.0,5.0,4.0
524.0,490.0,497.5,488.0,508.0,519.5,513.0,496.0,0.0,16.0,1.0,6.0,4.0
489.0,502.5,506.0,535.0,519.5,491.5,489.0,502.5,0.0,17.0,1.0,0.0,1.0
482.0,486.0,494.0,506.0,517.0,520.5,505.0,501.0,0.0,17.0,1.0,1.0,1.0
483.5,485.0,493.5,512.0,514.0,510.0,503.5,511.5,0.0,17.0,1.0,2.0,1.0
483.0,489.0,490.0,519.5,508.0,500.0,497.5,477.5,0.0,17.0,1.0,3.0,1.0
485.0,514.5,492.5,486.5,489.0,462.0,474.0,496.5,0.0,17.0,1.0,4.0,1.0
492.5,497.5,512.5,504.0,474.0,485.0,494.0,495.0,0.0,17.0,1.0,5.0,1.0
495.5,490.0,496.0,486.5,485.0,505.5,494.5,490.5,0.0,17.0,1.0,6.0,1.0
495.5,501.5,499.0,517.5,505.5,503.0,492.5,495.0,0.0,17.0,1.0,0.0,2.0
489.0,502.0,500.0,505.0,533.5,508.0,512.0,493.5,0.0,17.0,1.0,1.0,2.0
493.0,507.0,508.5,523.0,516.0,517.5,503.0,489.5,0.0,17.0,1.0,2.0,2.0
486.0,482.5,485.0,528.5,509.5,522.0,475.5,485.5,0.0,17.0,1.0,3.0,2.0
498.5,491.0,495.5,485.0,495.0,483.0,474.5,484.5,0.0,17.0,1.0,4.0,2.0
473.5,489.0,510.5,516.5,491.5,485.0,503.0,486.0,0.0,17.0,1.0,5.0,2.0
500.0,501.0,487.5,492.5,485.0,491.0,487.5,484.0,0.0,17.0,1.0,6.0,2.0
498.0,505.5,519.5,518.0,513.5,496.0,502.0,496.5,0.0,17.0,1.0,0.0,3.0
507.0,486.5,516.0,523.0,508.5,518.5,501.0,489.0,0.0,17.0,1.0,1.0,3.0
502.5,507.5,507.0,524.5,501.0,524.0,504.5,500.0,0.0,17.0,1.0,2.0,3.0
491.0,497.5,501.0,524.0,509.0,502.0,476.5,491.0,0.0,17.0,1.0,3.0,3.0
497.5,488.0,476.0,485.5,486.0,495.0,498.0,483.5,0.0,17.0,1.0,4.0,3.0
479.0,489.0,517.0,501.0,484.5,471.0,501.5,492.0,0.0,17.0,1.0,5.0,3.0
489.0,498.5,478.0,495.5,479.5,480.0,491.0,494.0,0.0,17.0,1.0,6.0,3.0
482.5,478.5,506.0,525.5,500.5,494.5,485.0,487.5,0.0,17.0,1.0,0.0,4.0
469.5,481.5,488.5,510.5,532.0,501.5,491.0,485.5,0.0,17.0,1.0,1.0,4.0
497.5,498.0,510.0,514.5,503.5,516.5,499.5,497.5,0.0,17.0,1.0,2.0,4.0
494.0,491.0,505.0,525.5,524.0,499.0,487.5,487.0,0.0,17.0,1.0,3.0,4.0
474.5,500.0,492.0,503.0,503.0,486.0,488.5,496.0,0.0,17.0,1.0,4.0,4.0
486.0,490.0,525.5,504.5,487.0,476.0,499.5,469.0,0.0,17.0,1.0,5.0,4.0
493.0,495.0,488.0,509.0,491.0,515.0,500.5,479.5,0.0,17.0,1.0,6.0,4.0
483.0,495.0,491.5,499.5,509.5,512.5,506.5,483.0,0.0,18.0,1.0,0.0,1.0
516.0,508.0,496.0,497.0,498.0,489.0,516.5,487.5,0.0,18.0,1.0,1.0,1.0
515.0,524.0,516.5,520.5,520.5,532.5,511.0,521.5,0.0,18.0,1.0,2.0,1.0
501.5,490.0,481.0,508.0,497.5,514.0,484.5,501.0,0.0,18.0,1.0,3.0,1.0
498.5,497.0,502.0,488.5,507.5,502.5,490.0,492.0,0.0,18.0,1.0,4.0,1.0
483.0,486.5,495.5,515.0,491.5,497.0,504.0,477.0,0.0,18.0,1.0,5.0,1.0
487.0,498.0,486.0,508.0,505.0,507.0,499.0,487.0,0.0,18.0,1.0,6.0,1.0
486.0,497.5,497.0,499.5,496.0,501.5,501.0,498.5,0.0,18.0,1.0,0.0,2.0
490.5,517.5,505.5,493.0,481.0,492.0,485.0,508.0,0.0,18.0,1.0,1.0,2.0
497.5,500.5,495.5,487.5,505.5,501.0,483.0,515.0,0.0,18.0,1.0,2.0,2.0
489.0,496.0,486.0,498.5,493.5,483.0,479.5,495.5,0.0,18.0,1.0,3.0,2.0
494.0,493.5,495.0,485.0,511.5,487.0,488.5,491.0,0.0,18.0,1.0,4.0,2.0
503.0,484.0,494.5,511.5,506.0,494.5,507.0,498.5,0.0,18.0,1.0,5.0,2.0
514.0,493.5,497.5,487.0,503.5,512.5,495.5,493.0,0.0,18.0,1.0,6.0,2.0
519.5,499.5,506.5,489.0,506.5,497.5,506.5,494.5,0.0,18.0,1.0,0.0,3.0
494.5,505.0,501.5,486.5,499.5,485.0,502.0,496.5,0.0,18.0,1.0,1.0,3.0
479.5,500.5,500.0,506.0,492.5,486.5,496.0,499.0,0.0,18.0,1.0,2.0,3.0
507.5,488.0,483.5,485.5,492.0,504.5,482.0,481.5,0.0,18.0,1.0,3.0,3.0
505.5,503.5,514.0,489.5,493.5,488.0,499.0,481.0,0.0,18.0,1.0,4.0,3.0
512.0,503.5,502.0,518.5,501.0,478.5,495.0,495.5,0.0,18.0,1.0,5.0,3.0
492.0,495.0,497.0,497.5,497.0,510.5,506.0,490.5,0.0,18.0,1.0,6.0,3.0
498.5,497.5,500.0,473.0,508.5,505.5,505.0,491.5,0.0,18.0,1.0,0.0,4.0
491.0,479.5,494.5,491.0,488.0,497.0,503.0,483.5,0.0,18.0,1.0,1.0,4.0
506.0,483.0,508.0,505.0,493.5,508.0,500.5,519.5,0.0,18.0,1.0,2.0,4.0
511.5,504.5,505.0,497.5,490.5,503.0,496.5,493.5,0.0,18.0,1.0,3.0,4.0
498.0,492.5,505.0,515.5,514.5,486.0,494.0,494.5,0.0,18.0,1.0,4.0,4.0
502.5,492.5,486.0,514.5,496.0,508.5,513.5,477.0,0.0,18.0,1.0,5.0,4.0
489.5,497.5,499.0,522.5,489.0,488.0,499.5,482.5,0.0,18.0,1.0,6.0,4.0
497.0,508.5,499.5,528.5,514.5,499.0,510.0,511.0,1.0,19.0,1.0,0.0,1.0
498.0,492.5,484.5,503.5,514.0,517.5,510.0,501.0,1.0,19.0,1.0,1.0,1.0
495.0,499.5,488.0,515.0,501.5,491.0,475.5,499.0,1.0,19.0,1.0,2.0,1.0
478.5,508.5,502.0,532.5,527.0,489.0,503.0,506.5,1.0,19.0,1.0,3.0,1.0
495.5,498.5,480.0,499.0,498.0,491.5,505.0,482.5,1.0,19.0,1.0,4.0,1.0
495.5,492.0,505.5,512.5,502.0,521.5,520.0,494.5,1.0,19.0,1.0,5.0,1.0
