650255.0,759314.0,209828.0,38567.0,193524.0,490608.0,372717.0,136284.0,1569518.0,1937665.0,212972.0,97363.0,759768.0,1043483.0,133314.0,504754.0,2.0,8.0,3.0
1008624.0,849885.0,152924.0,29759.0,123928.0,128972.0,370705.0,111597.0,1210251.0,2021279.0,164092.0,85237.0,123834.0,919170.0,136768.0,550407.0,2.0,8.0,4.0
538385.0,1169590.0,189394.0,29133.0,156881.0,116006.0,437026.0,83460.0,1594577.0,1376952.0,119925.0,107440.0,99531.0,1074241.0,145440.0,491638.0,2.0,8.0,5.0
279953.0,589986.0,110276.0,21698.0,139814.0,101498.0,384708.0,74326.0,1739998.0,869874.0,71257.0,80258.0,107330.0,755794.0,127432.0,282932.0,2.0,8.0,6.0
329767.0,736947.0,125769.0,37081.0,371486.0,169562.0,60370.0,48876.0,751915.0,533182.0,47347.0,137601.0,188791.0,323817.0,28126.0,132611.0,2.0,9.0,1.0
256905.0,400574.0,60387.0,20987.0,167414.0,67959.0,119840.0,23959.0,555751.0,122651.0,23075.0,92395.0,63949.0,582573.0,23077.0,118095.0,2.0,9.0,2.0
143913.0,369896.0,52849.0,16733.0,50850.0,33203.0,180396.0,19123.0,370890.0,115719.0,17964.0,29450.0,46917.0,528007.0,23707.0,95831.0,2.0,9.0,3.0
130794.0,441677.0,45270.0,15287.0,45792.0,33048.0,167757.0,16284.0,324867.0,108113.0,17870.0,28239.0,49929.0,627096.0,23843.0,98323.0,2.0,9.0,4.0
108347.0,449593.0,54329.0,17131.0,23188.0,35201.0,207616.0,18038.0,374734.0,109854.0,16034.0,15902.0,44238.0,670982.0,23300.0,91950.0,2.0,9.0,5.0
221558.0,395015.0,56069.0,17114.0,33164.0,46321.0,306826.0,28708.0,627652.0,154935.0,18184.0,14859.0,46017.0,787177.0,42946.0,177508.0,2.0,9.0,6.0
154192.0,357563.0,55049.0,35928.0,87929.0,26767.0,26995.0,45984.0,758469.0,270304.0,52662.0,52977.0,40421.0,145929.0,20410.0,60823.0,2.0,10.0,1.0
158085.0,282824.0,48989.0,27089.0,89607.0,25974.0,32996.0,41415.0,825325.0,316183.0,39311.0,45668.0,38031.0,191609.0,23462.0,61696.0,2.0,10.0,2.0
335766.0,491839.0,104907.0,41026.0,112857.0,50586.0,117287.0,78142.0,1427825.0,592666.0,99040.0,90261.0,81670.0,467329.0,88325.0,149060.0,2.0,10.0,3.0
248246.0,320104.0,57593.0,30573.0,101498.0,67368.0,48781.0,44394.0,1178420.0,462414.0,63743.0,77701.0,79820.0,227081.0,48889.0,123300.0,2.0,10.0,4.0
337944.0,447163.0,57481.0,29865.0,73679.0,37185.0,123661.0,70654.0,1281048.0,449782.0,62987.0,54248.0,58198.0,343379.0,110602.0,139827.0,2.0,10.0,5.0
202343.0,437065.0,59310.0,32949.0,140399.0,61716.0,49261.0,45043.0,1208380.0,524045.0,64970.0,90671.0,75825.0,135460.0,52374.0,108314.0,2.0,10.0,6.0
341447.0,379172.0,49685.0,8875.0,50870.0,30915.0,54800.0,37754.0,373134.0,154831.0,20863.0,46658.0,52555.0,232485.0,18955.0,80650.0,2.0,11.0,1.0
482408.0,393789.0,68781.0,13668.0,76020.0,52539.0,119861.0,52831.0,409396.0,198246.0,30008.0,48607.0,73769.0,504789.0,52139.0,116840.0,2.0,11.0,2.0
522070.0,419104.0,71571.0,15957.0,56989.0,52927.0,172972.0,64953.0,476289.0,229523.0,49488.0,38353.0,61016.0,737650.0,49039.0,148733.0,2.0,11.0,3.0
617679.0,364605.0,58502.0,11683.0,45696.0,45532.0,118766.0,71851.0,404400.0,204703.0,32114.0,33452.0,71317.0,489565.0,38560.0,115862.0,2.0,11.0,4.0
381347.0,269817.0,43699.0,9059.0,43420.0,41308.0,89240.0,49643.0,305422.0,117662.0,20049.0,38713.0,63484.0,338579.0,30951.0,89915.0,2.0,11.0,5.0
577985.0,340991.0,43222.0,12064.0,70795.0,66712.0,138344.0,66532.0,254134.0,97827.0,18098.0,40075.0,84219.0,419226.0,27423.0,109527.0,2.0,11.0,6.0
525123.0,249156.0,48221.0,14669.0,432713.0,262480.0,62524.0,107021.0,321887.0,174822.0,27974.0,234249.0,257964.0,219932.0,81094.0,83588.0,2.0,12.0,1.0
497772.0,350289.0,41673.0,15670.0,414884.0,239553.0,69731.0,131475.0,373676.0,153867.0,39452.0,269465.0,198382.0,281269.0,109792.0,94352.0,2.0,12.0,2.0
401650.0,411341.0,44478.0,11578.0,323698.0,231051.0,27664.0,83737.0,394953.0,166241.0,22295.0,202304.0,176457.0,104902.0,67196.0,105925.0,2.0,12.0,3.0
705248.0,285739.0,50805.0,21459.0,683462.0,394627.0,58367.0,176146.0,422032.0,182135.0,36635.0,378033.0,339894.0,227970.0,185380.0,144675.0,2.0,12.0,4.0
648489.0,374861.0,66647.0,20574.0,483234.0,309510.0,63917.0,170170.0,636669.0,280239.0,41217.0,268883.0,314695.0,200931.0,104331.0,143035.0,2.0,12.0,5.0
796095.0,439619.0,60262.0,21415.0,548402.0,415790.0,124926.0,218708.0,660035.0,195243.0,36817.0,342866.0,385600.0,233778.0,217290.0,183653.0,2.0,12.0,6.0
128049.0,542016.0,133214.0,42746.0,2191697.0,1219928.0,594254.0,159995.0,681669.0,256986.0,150053.0,664958.0,649042.0,691116.0,636778.0,139468.0,2.0,13.0,1.0
84452.0,380614.0,139562.0,18030.0,811388.0,748971.0,220950.0,56710.0,341726.0,183868.0,105137.0,247909.0,325800.0,243387.0,301813.0,72221.0,2.0,13.0,2.0
143139.0,496149.0,106756.0,21373.0,1032960.0,865508.0,398252.0,128128.0,591033.0,245198.0,92111.0,343564.0,390418.0,501449.0,533833.0,112459.0,2.0,13.0,3.0
189482.0,424602.0,85286.0,24010.0,1074152.0,1278185.0,304475.0,134974.0,743270.0,314229.0,59131.0,344108.0,412066.0,569801.0,507170.0,163449.0,2.0,13.0,4.0
199330.0,452863.0,133743.0,30343.0,872907.0,771220.0,496252.0,130618.0,725662.0,280669.0,81103.0,213620.0,338243.0,751135.0,648152.0,127252.0,2.0,13.0,5.0
172568.0,438601.0,91583.0,29166.0,928506.0,1311890.0,705782.0,233683.0,852367.0,366929.0,81320.0,287023.0,433905.0,808643.0,880595.0,202517.0,2.0,13.0,6.0
817533.0,2024695.0,805030.0,193304.0,170588.0,110230.0,89074.0,175535.0,2256507.0,2799415.0,639803.0,206161.0,186711.0,162952.0,72175.0,472376.0,2.0,14.0,1.0
770042.0,1703753.0,909962.0,234540.0,175570.0,94573.0,111662.0,222614.0,2012782.0,1938358.0,445008.0,179497.0,225697.0,324989.0,78226.0,561720.0,2.0,14.0,2.0
627187.0,1356393.0,695649.0,136795.0,216112.0,132492.0,87624.0,153026.0,1894245.0,2227869.0,383953.0,254562.0,282369.0,279053.0,79145.0,353426.0,2.0,14.0,3.0
677351.0,1528985.0,623753.0,143107.0,300722.0,199096.0,83114.0,158671.0,1881431.0,2386120.0,542842.0,284654.0,359281.0,298244.0,97242.0,558202.0,2.0,14.0,4.0
781967.0,1224547.0,485813.0,107883.0,202846.0,97511.0,64422.0,192795.0,1650281.0,1609289.0,370506.0,206116.0,236630.0,224239.0,72510.0,365706.0,2.0,14.0,5.0
836252.0,1512141.0,699098.0,129446.0,251252.0,120572.0,100974.0,210247.0,2118924.0,2107431.0,269717.0,239190.0,271733.0,360724.0,98729.0,452895.0,2.0,14.0,6.0
474326.0,440654.0,283046.0,19496.0,15517.0,27934.0,41240.0,510739.0,280064.0,669816.0,338874.0,48828.0,36188.0,59686.0,286083.0,237543.0,2.0,15.0,1.0
436528.0,419559.0,496659.0,23298.0,12762.0,130003.0,50567.0,573425.0,88364.0,1102715.0,638681.0,66466.0,71284.0,149905.0,199927.0,200609.0,2.0,15.0,2.0
667261.0,697983.0,687179.0,34828.0,39118.0,143585.0,84544.0,698888.0,235503.0,1500341.0,811759.0,95618.0,126758.0,270896.0,329645.0,323188.0,2.0,15.0,3.0
643386.0,374064.0,432457.0,23636.0,42032.0,194056.0,134821.0,1040506.0,117552.0,695787.0,497500.0,80173.0,136244.0,409829.0,398614.0,195903.0,2.0,15.0,4.0
751778.0,1105281.0,1242666.0,76150.0,37049.0,284260.0,186256.0,955209.0,292123.0,2058566.0,1418445.0,185433.0,157036.0,694679.0,522374.0,376495.0,2.0,15.0,5.0
741886.0,1064921.0,1081247.0,45083.0,44652.0,372632.0,189823.0,1057791.0,208220.0,1785474.0,1234572.0,177024.0,232485.0,880767.0,562956.0,388515.0,2.0,15.0,6.0
1240356.0,668072.0,295149.0,82612.0,1375820.0,812871.0,95621.0,352689.0,561069.0,470715.0,184669.0,983514.0,837931.0,350925.0,143756.0,199974.0,2.0,16.0,1.0
999673.0,596634.0,281077.0,69838.0,1701591.0,1267768.0,76133.0,295733.0,577258.0,496565.0,181907.0,1045170.0,932177.0,330123.0,146638.0,187959.0,2.0,16.0,2.0
1242298.0,760358.0,294900.0,85267.0,2183886.0,1423947.0,98750.0,361315.0,682464.0,532590.0,168923.0,1448874.0,1155205.0,367430.0,221366.0,186117.0,2.0,16.0,3.0
964411.0,488426.0,151959.0,104355.0,1933491.0,1427982.0,137939.0,311784.0,499354.0,414200.0,152510.0,1528222.0,1240402.0,530287.0,333053.0,193662.0,2.0,16.0,4.0
1017570.0,325481.0,93253.0,73728.0,1988185.0,1437563.0,138487.0,292740.0,536188.0,353639.0,110439.0,1361177.0,1148759.0,413421.0,250981.0,154603.0,2.0,16.0,5.0
892305.0,448658.0,129438.0,65949.0,1859026.0,1408459.0,98610.0,282103.0,652701.0,370159.0,140128.0,1441624.0,1050273.0,425182.0,242741.0,165431.0,2.0,16.0,6.0
1289316.0,822049.0,106860.0,39063.0,688905.0,279569.0,476587.0,481971.0,1074871.0,485179.0,56968.0,407388.0,536040.0,348949.0,795836.0,620446.0,2.0,17.0,1.0
1610641.0,941023.0,134079.0,51356.0,575480.0,296931.0,651778.0,760706.0,974363.0,565656.0,77041.0,420709.0,460431.0,403137.0,858306.0,774498.0,2.0,17.0,2.0
173007.0,19248.0,22279.0,4653.0,3444.0,2969.0,6141.0,59174.0,16169.0,10700.0,10942.0,4277.0,2591.0,2635.0,17837.0,16037.0,2.0,17.0,3.0
1552372.0,800968.0,104790.0,40971.0,583555.0,347013.0,536538.0,610522.0,1378329.0,613914.0,76802.0,324686.0,464674.0,389865.0,1187440.0,816233.0,2.0,17.0,4.0
1505633.0,889469.0,139986.0,40946.0,712980.0,367048.0,335875.0,518736.0,984234.0,508851.0,79563.0,443047.0,671339.0,321676.0,741248.0,609230.0,2.0,17.0,5.0
1153915.0,644359.0,68927.0,22012.0,298614.0,201577.0,356304.0,359795.0,1050124.0,519544.0,46268.0,233422.0,341422.0,199427.0,601190.0,495427.0,2.0,17.0,6.0
1314418.0,375643.0,77119.0,41302.0,579209.0,1297210.0,1128688.0,2174573.0,1837975.0,513584.0,307094.0,136567.0,729515.0,1868481.0,792572.0,2138229.0,3.0,1.0,1.0
3277643.0,1303332.0,270378.0,115663.0,2355079.0,3123159.0,1644556.0,2999470.0,3740017.0,1844271.0,812275.0,534419.0,1725975.0,882715.0,2111471.0,3389143.0,3.0,1.0,2.0
2119145.0,884778.0,165453.0,96061.0,2506583.0,1399545.0,1045480.0,2661488.0,2547126.0,1252812.0,463678.0,672361.0,1521786.0,436940.0,1611888.0,3212125.0,3.0,1.0,3.0
1850298.0,1536210.0,161918.0,94928.0,2065279.0,1640593.0,1002977.0,2069270.0,2813295.0,1493319.0,365147.0,519069.0,1427990.0,379458.0,994697.0,2148620.0,3.0,1.0,4.0
1689405.0,1677468.0,157541.0,85548.0,1822515.0,2407560.0,1683812.0,1374840.0,2116108.0,1677729.0,237007.0,463828.0,1150011.0,905187.0,1271846.0,1629327.0,3.0,1.0,5.0
2343864.0,1626927.0,136287.0,66756.0,1810003.0,2160405.0,1517559.0,1923287.0,2882944.0,1445924.0,248521.0,332876.0,1147451.0,411312.0,1385459.0,2221122.0,3.0,1.0,6.0
363212.0,2910697.0,234873.0,144005.0,2841567.0,1720772.0,1309364.0,144926.0,796511.0,1871369.0,323026.0,912698.0,1945227.0,2146723.0,227463.0,127958.0,3.0,2.0,1.0
744415.0,3405928.0,449862.0,268693.0,3620995.0,3169445.0,2232403.0,367624.0,1333894.0,2616502.0,824071.0,1656248.0,2980638.0,3231515.0,211319.0,197640.0,3.0,2.0,2.0
571931.0,3425480.0,307026.0,183933.0,3932737.0,2299150.0,1642733.0,219260.0,1251504.0,2869135.0,595358.0,1259338.0,2904952.0,3083374.0,146905.0,183646.0,3.0,2.0,3.0
555919.0,2907132.0,307905.0,197595.0,3907599.0,2693722.0,1467929.0,195114.0,1280125.0,2383916.0,695539.0,1460793.0,3012263.0,1784060.0,280071.0,167535.0,3.0,2.0,4.0
562471.0,3440452.0,235962.0,138783.0,3459371.0,2028141.0,1174186.0,218790.0,1077613.0,1639116.0,444638.0,1120661.0,1931293.0,1749538.0,162232.0,129333.0,3.0,2.0,5.0
404909.0,3626012.0,257997.0,135861.0,3149590.0,2108752.0,1378454.0,196288.0,1029082.0,2353082.0,571375.0,1165468.0,2030801.0,1747815.0,384002.0,129530.0,3.0,2.0,6.0
1612356.0,5435466.0,492439.0,282898.0,3715023.0,4441840.0,3796342.0,556201.0,2239773.0,2342830.0,387819.0,1413869.0,3916090.0,4517658.0,573598.0,952332.0,3.0,3.0,1.0
2451516.0,3931526.0,451852.0,225036.0,4593020.0,3480325.0,3165985.0,717417.0,2498070.0,2073497.0,307214.0,1547135.0,3900638.0,3909593.0,547391.0,1445271.0,3.0,3.0,2.0
1283094.0,4674890.0,260063.0,138345.0,2782877.0,3297303.0,2970346.0,398470.0,1861440.0,1486962.0,169913.0,795337.0,3189195.0,4778656.0,241842.0,894545.0,3.0,3.0,3.0
1700080.0,5387349.0,415171.0,207622.0,3244961.0,4218342.0,3314188.0,697369.0,2434057.0,2084118.0,238077.0,1192091.0,3111828.0,4292046.0,435461.0,996467.0,3.0,3.0,4.0
1658364.0,4430647.0,260692.0,120792.0,2663868.0,3683155.0,3200661.0,499092.0,1588716.0,1686224.0,135914.0,613253.0,3038518.0,3988088.0,335212.0,849907.0,3.0,3.0,5.0
1663453.0,3685249.0,196111.0,157307.0,3237089.0,3489228.0,2501898.0,470520.0,1646283.0,1272902.0,214885.0,837723.0,3102514.0,3998847.0,361651.0,954781.0,3.0,3.0,6.0
1291822.0,3716998.0,562724.0,300576.0,4822992.0,3618494.0,2089632.0,752087.0,2902769.0,2779824.0,326107.0,1356602.0,2862155.0,725626.0,927486.0,1075047.0,3.0,4.0,1.0
414904.0,2712488.0,237243.0,125418.0,3490837.0,1266237.0,1332433.0,228490.0,2006084.0,2188162.0,332117.0,1116007.0,2079125.0,373560.0,416043.0,175186.0,3.0,4.0,2.0
426350.0,1695833.0,209373.0,134104.0,2480988.0,1268508.0,1383687.0,244639.0,1221053.0,1350002.0,226051.0,727292.0,1560850.0,328514.0,501625.0,109568.0,3.0,4.0,3.0
529318.0,1871070.0,267626.0,186637.0,3441496.0,1629064.0,1433142.0,323875.0,1788318.0,1677645.0,269235.0,1064185.0,2214263.0,460592.0,492053.0,212367.0,3.0,4.0,4.0
316331.0,1485159.0,162608.0,86747.0,2513066.0,1243461.0,1237382.0,228660.0,916008.0,1206680.0,319017.0,594126.0,1523024.0,247091.0,239795.0,87854.0,3.0,4.0,5.0
313176.0,2358582.0,181436.0,87984.0,3321955.0,1158783.0,1065843.0,173572.0,1619651.0,1773636.0,415836.0,721514.0,1830247.0,239357.0,188371.0,134137.0,3.0,4.0,6.0
981415.0,1828748.0,140148.0,61307.0,480552.0,3774412.0,1246213.0,465094.0,2677540.0,1266068.0,226325.0,115171.0,186029.0,370082.0,761928.0,928125.0,3.0,5.0,1.0
689918.0,1472254.0,92354.0,44919.0,302876.0,2978244.0,1420094.0,471029.0,1986282.0,983044.0,151846.0,55186.0,132002.0,466856.0,743242.0,580276.0,3.0,5.0,2.0
1129475.0,1946069.0,198127.0,63815.0,403336.0,3456373.0,1599448.0,531101.0,2139355.0,1277718.0,358940.0,117735.0,201116.0,633387.0,695283.0,1118932.0,3.0,5.0,3.0
1097235.0,1531191.0,120898.0,59151.0,1177084.0,2976922.0,909457.0,398431.0,2404685.0,1169511.0,160077.0,230369.0,641490.0,229439.0,516876.0,1000943.0,3.0,5.0,4.0
1012205.0,1377578.0,103741.0,39392.0,618325.0,2800619.0,981617.0,464947.0,2615231.0,878846.0,159370.0,130688.0,364799.0,285607.0,485072.0,1118541.0,3.0,5.0,5.0
1148211.0,1652567.0,119315.0,47575.0,462597.0,3190099.0,1069154.0,464476.0,2075192.0,929428.0,138056.0,89251.0,216794.0,241128.0,457557.0,826944.0,3.0,5.0,6.0
944648.0,1891109.0,617973.0,155445.0,564856.0,1527619.0,1670417.0,2701331.0,631551.0,2587172.0,1612669.0,366917.0,898032.0,1886747.0,1585449.0,2486515.0,3.0,6.0,1.0
1202221.0,1396286.0,410519.0,133610.0,738317.0,1516927.0,1393648.0,2688009.0,776954.0,1916095.0,1049120.0,329652.0,1179387.0,1506507.0,1688287.0,2132242.0,3.0,6.0,2.0
1530183.0,1601099.0,652207.0,156349.0,644803.0,1721818.0,1834159.0,3263524.0,781297.0,2391015.0,1262633.0,393100.0,852955.0,1384598.0,1856799.0,2809483.0,3.0,6.0,3.0
1600050.0,2010281.0,691005.0,164490.0,653213.0,2023677.0,2017720.0,3270525.0,823754.0,2897748.0,1462930.0,430646.0,1308314.0,2440460.0,2104611.0,3180200.0,3.0,6.0,4.0
1384250.0,1785932.0,707424.0,211108.0,769467.0,2373351.0,2154164.0,3032698.0,873157.0,2382343.0,1551027.0,473361.0,1619918.0,1938076.0,2473071.0,3522722.0,3.0,6.0,5.0
1223839.0,1623795.0,566925.0,146204.0,411772.0,1788693.0,1653040.0,2922611.0,684314.0,2151157.0,868731.0,227019.0,871855.0,1470931.0,1569152.0,2245590.0,3.0,6.0,6.0
705320.0,1506969.0,168122.0,65041.0,1682049.0,1901673.0,2509335.0,378600.0,644496.0,2249199.0,449147.0,527793.0,1539419.0,2163137.0,606403.0,547568.0,3.0,7.0,1.0
758093.0,1372982.0,187354.0,66094.0,1519444.0,1335234.0,1645674.0,359596.0,798961.0,2191445.0,411704.0,398615.0,1013255.0,1089349.0,587144.0,629599.0,3.0,7.0,2.0
937890.0,1141757.0,121694.0,53327.0,807800.0,2180399.0,2065422.0,435495.0,837400.0,2389879.0,341062.0,314971.0,823248.0,1593323.0,628404.0,834632.0,3.0,7.0,3.0
915269.0,1047719.0,177096.0,55120.0,1105162.0,1578263.0,2103045.0,509079.0,716945.0,1964334.0,359945.0,277868.0,835330.0,1880838.0,760070.0,1058850.0,3.0,7.0,4.0
869499.0,849301.0,97030.0,36973.0,749038.0,1473631.0,1903186.0,359547.0,717787.0,1414730.0,231646.0,198735.0,649792.0,1569078.0,561423.0,703639.0,3.0,7.0,5.0
540911.0,421251.0,59773.0,37204.0,775810.0,1211203.0,1597528.0,294750.0,718624.0,847965.0,179647.0,235511.0,623250.0,878102.0,486891.0,573184.0,3.0,7.0,6.0
642929.0,2652347.0,187130.0,112210.0,2163258.0,3493888.0,1307367.0,563514.0,1737629.0,1079281.0,138557.0,629990.0,1851333.0,426153.0,675952.0,878418.0,3.0,8.0,1.0
764237.0,2486489.0,175588.0,134100.0,2375957.0,2683897.0,1394610.0,646310.0,2137271.0,1193362.0,155644.0,973254.0,1746826.0,334408.0,510067.0,1384632.0,3.0,8.0,2.0
751616.0,2731206.0,189630.0,130794.0,2230526.0,2564747.0,1211120.0,671809.0,2010883.0,1306810.0,145414.0,725735.0,1668355.0,309047.0,586020.0,1008920.0,3.0,8.0,3.0
714372.0,2134470.0,188030.0,111470.0,2211293.0,2345844.0,1045922.0,722991.0,1876750.0,1043099.0,191643.0,704245.0,1475255.0,343450.0,398389.0,1185220.0,3.0,8.0,4.0
625338.0,2346155.0,134006.0,56061.0,1186025.0,1969692.0,803155.0,512347.0,2037183.0,1340351.0,122904.0,411774.0,979130.0,167586.0,238204.0,1027101.0,3.0,8.0,5.0
423082.0,2277320.0,94746.0,80495.0,2218879.0,1773743.0,799852.0,631055.0,2244663.0,1051882.0,109485.0,569443.0,1270848.0,182988.0,302449.0,1095979.0,3.0,8.0,6.0
820750.0,2762895.0,197610.0,87270.0,551929.0,2306615.0,1994724.0,773401.0,1563904.0,1603771.0,103473.0,136024.0,270803.0,826611.0,1142824.0,587620.0,3.0,9.0,1.0
494667.0,2169271.0,96720.0,50322.0,321951.0,1333194.0,1178011.0,550711.0,1295626.0,770068.0,70427.0,107042.0,150778.0,317686.0,668758.0,352718.0,3.0,9.0,2.0
303359.0,1084582.0,46732.0,26948.0,185740.0,231338.0,773585.0,229647.0,650729.0,257134.0,25045.0,35155.0,68681.0,218525.0,390650.0,188262.0,3.0,9.0,3.0
349119.0,965181.0,50180.0,30646.0,316182.0,751896.0,1169184.0,319188.0,994756.0,327952.0,35039.0,98466.0,191019.0,230543.0,427390.0,320397.0,3.0,9.0,4.0
318493.0,1164291.0,42639.0,24371.0,292509.0,739490.0,1243603.0,318425.0,912100.0,347406.0,32524.0,90232.0,158693.0,249021.0,422716.0,330687.0,3.0,9.0,5.0
380430.0,1376769.0,63636.0,52113.0,463011.0,791624.0,1091117.0,319673.0,833923.0,300074.0,49589.0,145797.0,284540.0,312341.0,525972.0,337405.0,3.0,9.0,6.0
762051.0,2306510.0,69996.0,41464.0,857758.0,1749631.0,1155851.0,422615.0,2098966.0,838425.0,57286.0,162199.0,478091.0,246469.0,609378.0,601790.0,3.0,10.0,1.0
806090.0,2124383.0,71262.0,52101.0,1298523.0,1478034.0,1297330.0,444736.0,1609165.0,777828.0,58080.0,195761.0,748463.0,221718.0,577091.0,658782.0,3.0,10.0,2.0
668324.0,1289482.0,48603.0,55123.0,1532607.0,1355591.0,873922.0,300020.0,1464165.0,920252.0,52200.0,196390.0,571194.0,120844.0,415604.0,432132.0,3.0,10.0,3.0
894635.0,952537.0,40672.0,40243.0,995140.0,985613.0,600340.0,371691.0,1273290.0,442797.0,53457.0,206542.0,463502.0,84429.0,238560.0,481576.0,3.0,10.0,4.0
747279.0,1607899.0,45293.0,41562.0,1426703.0,890706.0,1059423.0,261628.0,897122.0,676094.0,44733.0,224231.0,672469.0,202555.0,595359.0,384970.0,3.0,10.0,5.0
567209.0,1563015.0,57569.0,26375.0,678801.0,1095834.0,824915.0,323633.0,989179.0,633804.0,57846.0,119938.0,337740.0,183268.0,339414.0,316079.0,3.0,10.0,6.0
277437.0,849542.0,41630.0,36824.0,519005.0,170972.0,362390.0,104854.0,787034.0,164511.0,30043.0,147620.0,332294.0,57469.0,77689.0,237571.0,3.0,11.0,1.0
509607.0,1191801.0,59260.0,44866.0,760653.0,627627.0,751891.0,238046.0,1538243.0,258107.0,44717.0,142249.0,510188.0,114360.0,171427.0,480085.0,3.0,11.0,2.0
502669.0,1002673.0,63941.0,49625.0,709773.0,876662.0,893477.0,248384.0,1225509.0,217584.0,43330.0,228927.0,606942.0,198516.0,276636.0,474974.0,3.0,11.0,3.0
272273.0,970904.0,44367.0,35529.0,491288.0,342911.0,416672.0,163957.0,951739.0,190807.0,28942.0,102508.0,247123.0,115282.0,142642.0,372663.0,3.0,11.0,4.0
400347.0,717459.0,53807.0,36012.0,389043.0,507334.0,423867.0,176232.0,1094735.0,319767.0,44695.0,83266.0,190632.0,69984.0,165084.0,452160.0,3.0,11.0,5.0
540966.0,1044607.0,51662.0,29683.0,547052.0,427668.0,631174.0,224288.0,828956.0,246236.0,66999.0,133810.0,470066.0,126898.0,232502.0,365396.0,3.0,11.0,6.0
838147.0,685228.0,26582.0,29810.0,1427658.0,390641.0,709821.0,297634.0,728594.0,225023.0,25155.0,355985.0,990767.0,124118.0,338288.0,430527.0,3.0,12.0,1.0
722678.0,793109.0,32708.0,36428.0,1779738.0,793452.0,1260168.0,395474.0,993198.0,322367.0,49592.0,435111.0,1112206.0,226261.0,664299.0,718406.0,3.0,12.0,2.0
912150.0,850251.0,41646.0,52131.0,2033144.0,898600.0,852788.0,309980.0,1154928.0,360178.0,43188.0,498974.0,1186860.0,103137.0,295106.0,508077.0,3.0,12.0,3.0
816180.0,1031704.0,42574.0,37431.0,1450371.0,1068333.0,1119285.0,338095.0,996238.0,394578.0,43055.0,266217.0,887372.0,183578.0,470375.0,443847.0,3.0,12.0,4.0
389326.0,847947.0,45183.0,30747.0,1140214.0,958364.0,637621.0,334016.0,1321090.0,346694.0,38629.0,204681.0,721704.0,131331.0,354002.0,430094.0,3.0,12.0,5.0
678520.0,1169029.0,46597.0,37725.0,1427441.0,1279395.0,939590.0,193679.0,1358911.0,514469.0,41865.0,285805.0,1110001.0,194209.0,454034.0,435424.0,3.0,12.0,6.0
470580.0,665267.0,68158.0,130028.0,4126595.0,1483939.0,1156897.0,578932.0,910648.0,198523.0,53298.0,1237438.0,1950050.0,726141.0,806601.0,538868.0,3.0,13.0,1.0
337991.0,817757.0,64774.0,63418.0,2551187.0,1356361.0,852213.0,423953.0,944617.0,305932.0,41367.0,750219.0,1363098.0,186832.0,447124.0,489283.0,3.0,13.0,2.0
473804.0,784776.0,59511.0,75210.0,3270285.0,1669625.0,839130.0,490304.0,1311029.0,358337.0,54962.0,820481.0,1800607.0,395672.0,576744.0,636436.0,3.0,13.0,3.0
474704.0,1029062.0,82006.0,74125.0,3850838.0,2127352.0,1047815.0,635844.0,1505928.0,442748.0,49412.0,892960.0,2143504.0,405749.0,681012.0,821468.0,3.0,13.0,4.0
592389.0,1149081.0,84926.0,76265.0,3375361.0,2055642.0,579616.0,489582.0,1856827.0,443427.0,59553.0,945320.0,1890860.0,535717.0,327094.0,765471.0,3.0,13.0,5.0
416252.0,959863.0,54579.0,56969.0,2838644.0,1519765.0,662411.0,420305.0,1467594.0,347254.0,48201.0,733609.0,1751899.0,305962.0,543607.0,643387.0,3.0,13.0,6.0
1086183.0,2511920.0,359181.0,139562.0,1753668.0,1070567.0,548636.0,304361.0,2464698.0,2102789.0,276581.0,514643.0,1096876.0,142808.0,147776.0,347729.0,3.0,14.0,1.0
935147.0,3092936.0,368907.0,134258.0,746086.0,1694590.0,771402.0,342485.0,2453766.0,1804322.0,197484.0,212822.0,597495.0,189825.0,286842.0,414162.0,3.0,14.0,2.0
809915.0,3319851.0,332383.0,179809.0,2209041.0,2279206.0,837131.0,384623.0,2739401.0,1993876.0,279069.0,870945.0,1386553.0,476510.0,521434.0,488781.0,3.0,14.0,3.0
913287.0,2758509.0,229727.0,108695.0,1521694.0,1547691.0,734525.0,368411.0,2554280.0,1945946.0,176749.0,541556.0,1298977.0,220178.0,315744.0,603350.0,3.0,14.0,4.0
787242.0,3043648.0,305121.0,192576.0,2482823.0,2051791.0,1035771.0,563428.0,2986024.0,2435379.0,292574.0,864825.0,1532286.0,331602.0,495136.0,719602.0,3.0,14.0,5.0
850137.0,2816051.0,230460.0,143460.0,2046026.0,1524741.0,804905.0,277387.0,2241619.0,2597796.0,197242.0,502107.0,1197386.0,241658.0,196611.0,457488.0,3.0,14.0,6.0
1057679.0,1786741.0,731303.0,181731.0,151764.0,172229.0,300625.0,2929074.0,1417387.0,2669175.0,1203145.0,242022.0,138256.0,128327.0,1306127.0,2415222.0,3.0,15.0,1.0
1395719.0,2935642.0,1243744.0,246290.0,140090.0,224875.0,569958.0,2598485.0,2627520.0,3750044.0,1896874.0,299951.0,120614.0,127451.0,984967.0,2378205.0,3.0,15.0,2.0
656580.0,2569653.0,656193.0,107572.0,38275.0,75251.0,334381.0,2229885.0,1782002.0,2750721.0,1090173.0,113525.0,55076.0,113663.0,839272.0,1964119.0,3.0,15.0,3.0
