8094.0,13652.0,5407.0,3240.0,4951.0,4137.0,8168.0,3193.0,14238.0,7993.0,3299.0,3859.0,5075.0,15926.0,3476.0,7123.0,2.0,9.0,3.0
7511.0,14129.0,4827.0,2946.0,4681.0,4103.0,8038.0,2891.0,12740.0,7490.0,3107.0,3736.0,4954.0,16280.0,3311.0,6466.0,2.0,9.0,4.0
6524.0,13044.0,4681.0,2757.0,3001.0,3609.0,8112.0,2775.0,11972.0,6436.0,2545.0,2516.0,4127.0,15580.0,3011.0,5714.0,2.0,9.0,5.0
9045.0,13039.0,4985.0,2838.0,3486.0,4370.0,10450.0,3362.0,15870.0,7947.0,2829.0,2472.0,4343.0,17555.0,4095.0,7788.0,2.0,9.0,6.0
9264.0,13162.0,5973.0,4749.0,6711.0,3903.0,3334.0,4915.0,19022.0,11717.0,5049.0,5137.0,4772.0,6105.0,3353.0,5712.0,2.0,10.0,1.0
7385.0,9819.0,4413.0,3332.0,4995.0,3011.0,3089.0,3653.0,17154.0,10729.0,3821.0,3653.0,3475.0,6546.0,2790.0,4753.0,2.0,10.0,2.0
11753.0,14500.0,6922.0,4523.0,6595.0,4589.0,6408.0,5710.0,23835.0,15960.0,6686.0,5780.0,5710.0,11649.0,5862.0,7954.0,2.0,10.0,3.0
9620.0,11162.0,4895.0,3592.0,5703.0,4306.0,3751.0,4136.0,20783.0,13158.0,4784.0,4937.0,5291.0,7199.0,3969.0,6650.0,2.0,10.0,4.0
11069.0,13135.0,4833.0,3441.0,5135.0,3760.0,5915.0,4801.0,20765.0,12615.0,4854.0,4197.0,4445.0,9786.0,5735.0,7116.0,2.0,10.0,5.0
8640.0,13274.0,5185.0,3880.0,7000.0,4756.0,3946.0,4073.0,21219.0,13989.0,4939.0,5398.0,5187.0,6318.0,4141.0,6420.0,2.0,10.0,6.0
13815.0,14213.0,5263.0,2374.0,5129.0,4133.0,4898.0,4933.0,14330.0,9068.0,3436.0,5176.0,5355.0,9028.0,3240.0,6814.0,2.0,11.0,1.0
17230.0,14744.0,6140.0,2927.0,6604.0,5374.0,7674.0,5838.0,15688.0,10477.0,4099.0,5334.0,6409.0,15561.0,5171.0,8413.0,2.0,11.0,2.0
16285.0,14254.0,6250.0,3016.0,5088.0,5238.0,8808.0,6007.0,15538.0,10619.0,4689.0,4375.0,5298.0,18110.0,4964.0,8570.0,2.0,11.0,3.0
18698.0,13832.0,5658.0,2628.0,4932.0,4997.0,7560.0,6514.0,15230.0,9619.0,4217.0,4387.0,6072.0,14549.0,4678.0,8113.0,2.0,11.0,4.0
14635.0,11533.0,4770.0,2242.0,4624.0,4466.0,6285.0,5242.0,11837.0,7252.0,3150.0,4506.0,5387.0,11753.0,3900.0,6799.0,2.0,11.0,5.0
19260.0,12892.0,4816.0,2755.0,6021.0,5908.0,8355.0,6544.0,11941.0,7293.0,3462.0,4756.0,6470.0,14509.0,4076.0,8250.0,2.0,11.0,6.0
15006.0,10489.0,4572.0,2564.0,12218.0,9502.0,5157.0,6736.0,11909.0,8922.0,3561.0,9370.0,10113.0,9312.0,5647.0,6102.0,2.0,12.0,1.0
14707.0,11719.0,4110.0,2622.0,11927.0,8895.0,5480.0,6979.0,12660.0,7758.0,3599.0,9543.0,8710.0,10692.0,6069.0,6559.0,2.0,12.0,2.0
12309.0,12141.0,4333.0,2263.0,10972.0,9186.0,3343.0,5392.0,12769.0,8304.0,3121.0,8527.0,8333.0,5828.0,4434.0,6446.0,2.0,12.0,3.0
18896.0,12508.0,5315.0,3413.0,16186.0,12339.0,5615.0,9441.0,14878.0,9607.0,4257.0,11970.0,12286.0,10105.0,7877.0,8787.0,2.0,12.0,4.0
17504.0,13646.0,5749.0,3267.0,13756.0,11014.0,5237.0,8883.0,16489.0,10865.0,4510.0,10697.0,11768.0,8975.0,6247.0,8253.0,2.0,12.0,5.0
19703.0,14970.0,5767.0,3492.0,15304.0,12729.0,7622.0,9976.0,17548.0,10329.0,4455.0,11926.0,13584.0,10733.0,9545.0,9820.0,2.0,12.0,6.0
8898.0,18438.0,8364.0,5036.0,31968.0,22889.0,14587.0,7877.0,19934.0,12623.0,8492.0,17683.0,17651.0,17908.0,14716.0,9080.0,2.0,13.0,1.0
5742.0,11646.0,6041.0,2668.0,15362.0,13917.0,6553.0,4015.0,11409.0,7854.0,5268.0,8745.0,9969.0,7363.0,7127.0,5224.0,2.0,13.0,2.0
9031.0,16596.0,7660.0,3611.0,20835.0,18146.0,10376.0,6946.0,17987.0,11357.0,6577.0,12440.0,12849.0,12857.0,11516.0,7696.0,2.0,13.0,3.0
10257.0,15067.0,6752.0,3900.0,21338.0,21659.0,10473.0,7427.0,20722.0,12603.0,5846.0,12974.0,14280.0,15300.0,13028.0,9806.0,2.0,13.0,4.0
10490.0,16039.0,8163.0,4438.0,20164.0,18449.0,14183.0,7001.0,20480.0,12862.0,6566.0,11100.0,13419.0,19948.0,14111.0,9057.0,2.0,13.0,5.0
9680.0,15475.0,7209.0,4239.0,19833.0,21422.0,15647.0,8965.0,22317.0,12752.0,6071.0,12375.0,14612.0,18659.0,16306.0,10558.0,2.0,13.0,6.0
18987.0,31215.0,17577.0,8273.0,9512.0,7649.0,6299.0,8304.0,33027.0,34116.0,14476.0,10366.0,10092.0,8732.0,5612.0,13495.0,2.0,14.0,1.0
19576.0,27704.0,17176.0,8256.0,9211.0,6975.0,7014.0,9511.0,30386.0,28053.0,11990.0,9439.0,10794.0,11840.0,5762.0,14253.0,2.0,14.0,2.0
17642.0,24706.0,14600.0,6664.0,9838.0,7890.0,6061.0,8360.0,28850.0,28627.0,10944.0,10647.0,11718.0,10790.0,5708.0,12355.0,2.0,14.0,3.0
19315.0,26737.0,15107.0,7147.0,11757.0,9533.0,6146.0,8944.0,30028.0,31001.0,13423.0,11763.0,13308.0,11042.0,6660.0,15536.0,2.0,14.0,4.0
19097.0,22079.0,12731.0,5913.0,8973.0,6870.0,5295.0,8923.0,26726.0,24704.0,10479.0,9539.0,10251.0,8929.0,5567.0,11918.0,2.0,14.0,5.0
18716.0,25072.0,14672.0,6382.0,10221.0,7448.0,6441.0,9131.0,30754.0,27946.0,9963.0,10617.0,10921.0,11188.0,6255.0,13553.0,2.0,14.0,6.0
14994.0,12978.0,9913.0,2935.0,2789.0,3365.0,3887.0,13663.0,11042.0,15375.0,10356.0,4423.0,3811.0,4305.0,9419.0,9493.0,2.0,15.0,1.0
14250.0,12558.0,13165.0,3084.0,2361.0,6190.0,4627.0,14929.0,6055.0,19023.0,13854.0,4805.0,4686.0,6944.0,8942.0,8686.0,2.0,15.0,2.0
19235.0,18185.0,16554.0,4016.0,4430.0,7842.0,6164.0,18006.0,10706.0,23572.0,16503.0,6560.0,7059.0,9720.0,11604.0,11647.0,2.0,15.0,3.0
17604.0,12922.0,12639.0,3269.0,4174.0,8412.0,6914.0,20036.0,7293.0,16611.0,12893.0,5783.0,7291.0,11190.0,11688.0,9093.0,2.0,15.0,4.0
17515.0,21354.0,20738.0,5185.0,3991.0,9782.0,8439.0,19393.0,10546.0,28184.0,21393.0,7938.0,7320.0,15422.0,13953.0,11928.0,2.0,15.0,5.0
16316.0,19515.0,17411.0,4033.0,3972.0,10798.0,7935.0,18791.0,8604.0,23519.0,18640.0,7442.0,8586.0,16692.0,13049.0,11481.0,2.0,15.0,6.0
28425.0,20189.0,12002.0,6789.0,27239.0,20643.0,7780.0,15269.0,17314.0,16566.0,9801.0,22459.0,22050.0,13805.0,9486.0,11991.0,2.0,16.0,1.0
25059.0,17823.0,11592.0,6310.0,29624.0,24500.0,6824.0,13681.0,18206.0,17092.0,9878.0,23126.0,22053.0,12639.0,8869.0,11432.0,2.0,16.0,2.0
25952.0,19366.0,10322.0,6512.0,32690.0,26187.0,7488.0,13865.0,19191.0,16446.0,8897.0,26201.0,24177.0,13837.0,10012.0,10137.0,2.0,16.0,3.0
23904.0,14960.0,8687.0,7182.0,32591.0,26494.0,9066.0,13815.0,16095.0,14944.0,9145.0,27705.0,25973.0,16870.0,12726.0,10479.0,2.0,16.0,4.0
23402.0,12848.0,6909.0,6371.0,31774.0,25527.0,8483.0,13208.0,16391.0,13702.0,7726.0,25295.0,23321.0,14863.0,10569.0,9640.0,2.0,16.0,5.0
23710.0,15885.0,8622.0,6166.0,30444.0,26060.0,7548.0,13094.0,18758.0,14753.0,9012.0,26747.0,24327.0,15224.0,10753.0,10305.0,2.0,16.0,6.0
23471.0,17945.0,6709.0,4148.0,15412.0,10386.0,12844.0,14087.0,20126.0,13336.0,5069.0,11664.0,14035.0,12356.0,16660.0,14651.0,2.0,17.0,1.0
27189.0,19160.0,7731.0,4882.0,13455.0,10499.0,15692.0,16913.0,20836.0,15864.0,6161.0,11871.0,13871.0,13868.0,17329.0,16828.0,2.0,17.0,2.0
13993.0,4394.0,3704.0,2258.0,2046.0,1899.0,2528.0,7256.0,4254.0,3283.0,3195.0,2145.0,1753.0,1762.0,3992.0,4358.0,2.0,17.0,3.0
27386.0,18836.0,6974.0,4547.0,14090.0,11638.0,14363.0,16547.0,23777.0,15936.0,5999.0,11012.0,14388.0,13603.0,20033.0,16488.0,2.0,17.0,4.0
30733.0,20414.0,8789.0,5052.0,17482.0,13730.0,11676.0,16558.0,22554.0,16225.0,7023.0,15225.0,19359.0,12960.0,16847.0,16003.0,2.0,17.0,5.0
20416.0,15321.0,5189.0,3058.0,10054.0,8175.0,10796.0,11414.0,20094.0,13917.0,4352.0,8409.0,11466.0,8722.0,14208.0,12988.0,2.0,17.0,6.0
33718.0,17304.0,7921.0,6095.0,20665.0,32641.0,28581.0,42030.0,37943.0,20039.0,14571.0,10743.0,23551.0,37031.0,23888.0,41899.0,3.0,1.0,1.0
43576.0,26493.0,11820.0,8168.0,34998.0,38452.0,28609.0,41354.0,45285.0,32310.0,19938.0,16801.0,29533.0,20358.0,32808.0,42885.0,3.0,1.0,2.0
31809.0,20425.0,8752.0,6523.0,33518.0,22441.0,20292.0,35652.0,33259.0,23526.0,13824.0,16438.0,25250.0,13172.0,26296.0,36423.0,3.0,1.0,3.0
29741.0,25483.0,8717.0,6595.0,32156.0,26060.0,19713.0,30830.0,35947.0,25276.0,12516.0,15470.0,24807.0,12249.0,19573.0,31325.0,3.0,1.0,4.0
26381.0,24714.0,7436.0,5812.0,28506.0,28109.0,24372.0,24717.0,29338.0,24305.0,8773.0,12902.0,21137.0,16839.0,20317.0,24324.0,3.0,1.0,5.0
30862.0,25515.0,7562.0,5448.0,28106.0,28566.0,23778.0,28818.0,35370.0,24087.0,9883.0,11876.0,21434.0,13004.0,22898.0,29140.0,3.0,1.0,6.0
11921.0,32493.0,9017.0,7173.0,32124.0,25161.0,20269.0,7763.0,17304.0,25554.0,9782.0,17275.0,27145.0,26627.0,7496.0,7081.0,3.0,2.0,1.0
19602.0,38708.0,13592.0,11180.0,42516.0,39935.0,33058.0,13259.0,25242.0,34995.0,18460.0,27076.0,37560.0,39311.0,10120.0,10102.0,3.0,2.0,2.0
17880.0,40627.0,12172.0,9450.0,45215.0,35203.0,28111.0,11199.0,24685.0,36247.0,16397.0,24059.0,38435.0,38147.0,8197.0,9845.0,3.0,2.0,3.0
17707.0,37247.0,12001.0,9661.0,44470.0,37193.0,25853.0,10302.0,24904.0,32785.0,16948.0,25644.0,39635.0,29364.0,9855.0,9220.0,3.0,2.0,4.0
15115.0,36225.0,9398.0,7119.0,36518.0,29545.0,21503.0,9316.0,20431.0,24721.0,12355.0,19447.0,27051.0,26114.0,7602.0,7370.0,3.0,2.0,5.0
14264.0,39004.0,10623.0,7921.0,37652.0,32358.0,24651.0,9815.0,21639.0,30264.0,14502.0,21266.0,30981.0,26409.0,10658.0,7878.0,3.0,2.0,6.0
29311.0,53391.0,15832.0,12269.0,44989.0,50272.0,45675.0,16914.0,35116.0,33686.0,13101.0,26550.0,45051.0,50702.0,15808.0,22416.0,3.0,3.0,1.0
36347.0,46636.0,14660.0,10941.0,50406.0,45978.0,41029.0,19737.0,37794.0,33239.0,12725.0,27177.0,46188.0,44644.0,15849.0,27697.0,3.0,3.0,2.0
26103.0,50302.0,12049.0,8777.0,37689.0,42644.0,39628.0,15069.0,30863.0,27739.0,9014.0,19446.0,40560.0,51290.0,11004.0,20854.0,3.0,3.0,3.0
31378.0,53563.0,14310.0,10358.0,42441.0,49250.0,42903.0,19853.0,36706.0,32406.0,10659.0,23602.0,39760.0,49218.0,14879.0,24080.0,3.0,3.0,4.0
30457.0,47878.0,11325.0,7966.0,36287.0,46208.0,41894.0,16243.0,29456.0,29249.0,8638.0,16905.0,39120.0,46754.0,12273.0,20981.0,3.0,3.0,5.0
29539.0,43317.0,10148.0,8739.0,39605.0,43962.0,36009.0,16260.0,30504.0,25761.0,9713.0,18556.0,38533.0,44252.0,12858.0,21845.0,3.0,3.0,6.0
27605.0,46617.0,17875.0,13653.0,54188.0,47005.0,34919.0,20629.0,43464.0,39310.0,13655.0,27040.0,40019.0,19258.0,21385.0,22846.0,3.0,4.0,1.0
15187.0,37155.0,11022.0,8668.0,42379.0,24833.0,23993.0,11065.0,31951.0,31714.0,12270.0,21999.0,31108.0,13082.0,13215.0,9471.0,3.0,4.0,2.0
15403.0,28145.0,10682.0,8493.0,34965.0,23278.0,24776.0,10966.0,24591.0,25369.0,9770.0,18280.0,27650.0,12079.0,14404.0,7597.0,3.0,4.0,3.0
17639.0,31616.0,12762.0,10578.0,42659.0,28863.0,27980.0,13933.0,31825.0,30185.0,11065.0,23507.0,33564.0,15156.0,15504.0,10701.0,3.0,4.0,4.0
13658.0,27358.0,9182.0,6844.0,33610.0,22532.0,24610.0,11114.0,21940.0,23336.0,11765.0,16295.0,25895.0,11130.0,10408.0,7330.0,3.0,4.0,5.0
13662.0,37370.0,10343.0,7437.0,43262.0,24665.0,24521.0,10138.0,30897.0,32446.0,14203.0,20239.0,32080.0,12050.0,9871.0,8750.0,3.0,4.0,6.0
21505.0,29592.0,8314.0,5732.0,14276.0,40646.0,23043.0,14511.0,34459.0,23933.0,10440.0,7553.0,9101.0,12251.0,17338.0,19966.0,3.0,5.0,1.0
15961.0,21811.0,5744.0,4093.0,9358.0,31892.0,21838.0,12731.0,25028.0,17917.0,7124.0,4450.0,6671.0,11582.0,15395.0,13331.0,3.0,5.0,2.0
22759.0,29114.0,8670.0,5405.0,12753.0,39792.0,26145.0,15763.0,30134.0,22441.0,11647.0,7586.0,9709.0,14566.0,16759.0,21480.0,3.0,5.0,3.0
25619.0,28313.0,7692.0,5553.0,22546.0,39206.0,20849.0,14785.0,34232.0,23306.0,8781.0,10577.0,17221.0,10321.0,14583.0,22081.0,3.0,5.0,4.0
21348.0,23797.0,6769.0,4446.0,15393.0,34583.0,21617.0,14482.0,34034.0,19455.0,8089.0,7350.0,11730.0,11038.0,14400.0,21395.0,3.0,5.0,5.0
23087.0,26520.0,7170.0,4648.0,13695.0,36659.0,21973.0,14593.0,30817.0,20357.0,7870.0,6379.0,9877.0,10172.0,13200.0,18816.0,3.0,5.0,6.0
20705.0,27880.0,14988.0,8085.0,15912.0,26375.0,26259.0,35261.0,16678.0,33153.0,24878.0,12778.0,18807.0,25521.0,25330.0,33447.0,3.0,6.0,1.0
22676.0,23683.0,12112.0,7225.0,16489.0,25423.0,22750.0,32269.0,17429.0,27604.0,19234.0,11360.0,19239.0,22417.0,24644.0,30448.0,3.0,6.0,2.0
25727.0,24671.0,14350.0,7798.0,15595.0,25894.0,26461.0,36598.0,17294.0,30691.0,21517.0,12342.0,18040.0,22245.0,26024.0,34341.0,3.0,6.0,3.0
28001.0,29341.0,15516.0,8020.0,16994.0,30798.0,29720.0,37463.0,19477.0,35531.0,23437.0,13550.0,23128.0,29672.0,28783.0,37197.0,3.0,6.0,4.0
26394.0,27836.0,15479.0,8961.0,18783.0,33740.0,30692.0,37653.0,19212.0,31752.0,23953.0,14081.0,24325.0,28192.0,30994.0,38710.0,3.0,6.0,5.0
22494.0,24952.0,13735.0,7276.0,12381.0,26895.0,24784.0,33789.0,16431.0,28668.0,17582.0,9513.0,17018.0,22250.0,24659.0,29163.0,3.0,6.0,6.0
19745.0,27309.0,9257.0,6091.0,27858.0,31326.0,35797.0,14096.0,19241.0,33218.0,14497.0,14711.0,27130.0,31384.0,16258.0,16695.0,3.0,7.0,1.0
18761.0,23282.0,8647.0,5477.0,24233.0,24081.0,27378.0,12960.0,18794.0,30470.0,12702.0,12670.0,20329.0,20843.0,14850.0,16437.0,3.0,7.0,2.0
25733.0,24765.0,8476.0,6032.0,21915.0,36142.0,36029.0,17385.0,23995.0,35674.0,13005.0,13020.0,20893.0,26773.0,18389.0,23197.0,3.0,7.0,3.0
24063.0,22170.0,9059.0,5682.0,22159.0,29559.0,36193.0,17753.0,20251.0,32270.0,13411.0,11717.0,20552.0,30817.0,20532.0,24710.0,3.0,7.0,4.0
20895.0,19624.0,6731.0,4368.0,16922.0,25776.0,30640.0,13446.0,18544.0,25206.0,9975.0,8924.0,16744.0,26278.0,15320.0,18409.0,3.0,7.0,5.0
16977.0,13981.0,5367.0,4272.0,17079.0,22549.0,26494.0,12233.0,18067.0,19065.0,8208.0,9848.0,15754.0,18510.0,14002.0,16103.0,3.0,7.0,6.0
17350.0,34826.0,9741.0,7822.0,31440.0,41057.0,24111.0,16340.0,28901.0,21845.0,8263.0,17040.0,29581.0,13289.0,16377.0,20308.0,3.0,8.0,1.0
19274.0,33702.0,8999.0,8163.0,32938.0,36200.0,22429.0,17410.0,32285.0,23037.0,8540.0,19876.0,27188.0,11080.0,12820.0,24551.0,3.0,8.0,2.0
19100.0,34910.0,9971.0,8113.0,33312.0,33530.0,20469.0,17089.0,29075.0,24316.0,8366.0,17558.0,27530.0,11131.0,14232.0,21198.0,3.0,8.0,3.0
19368.0,32009.0,9126.0,7263.0,30882.0,33660.0,20689.0,18165.0,30135.0,22442.0,9323.0,17496.0,25961.0,12147.0,12555.0,23314.0,3.0,8.0,4.0
16956.0,31203.0,7560.0,5322.0,23017.0,29650.0,17860.0,15013.0,30427.0,23875.0,7385.0,12904.0,20282.0,8281.0,9618.0,20404.0,3.0,8.0,5.0
14484.0,33161.0,6865.0,6194.0,30613.0,28012.0,17174.0,16562.0,31578.0,21382.0,7055.0,15362.0,23692.0,8406.0,10387.0,21803.0,3.0,8.0,6.0
21624.0,39007.0,10508.0,7194.0,16179.0,33206.0,33096.0,20472.0,30175.0,29129.0,7681.0,8751.0,11041.0,19679.0,24011.0,18279.0,3.0,9.0,1.0
16369.0,31324.0,6929.0,5074.0,11807.0,23725.0,23362.0,16438.0,25398.0,18609.0,6115.0,7418.0,8314.0,11817.0,16739.0,13432.0,3.0,9.0,2.0
12130.0,21493.0,4881.0,3801.0,8598.0,9500.0,18410.0,10220.0,17865.0,10566.0,3595.0,4139.0,5233.0,9622.0,12039.0,9557.0,3.0,9.0,3.0
13227.0,20969.0,5100.0,3910.0,11733.0,15898.0,21806.0,12016.0,21490.0,11749.0,4113.0,6605.0,8732.0,9649.0,12937.0,11854.0,3.0,9.0,4.0
13478.0,24435.0,5023.0,3954.0,11217.0,16757.0,22739.0,12444.0,21038.0,13093.0,4204.0,6246.0,7881.0,10152.0,13039.0,12265.0,3.0,9.0,5.0
14563.0,25557.0,6044.0,5577.0,14761.0,18438.0,22276.0,12428.0,21140.0,12050.0,5168.0,8686.0,10899.0,11564.0,14796.0,12728.0,3.0,9.0,6.0
19393.0,33344.0,5997.0,4618.0,20176.0,28313.0,23245.0,14258.0,31920.0,20306.0,5491.0,8538.0,13989.0,10208.0,15993.0,16424.0,3.0,10.0,1.0
20506.0,32693.0,6220.0,5371.0,23813.0,26746.0,24865.0,14655.0,29068.0,20278.0,5561.0,9652.0,17672.0,10295.0,16350.0,18065.0,3.0,10.0,2.0
16106.0,23239.0,4917.0,4690.0,23799.0,22784.0,16730.0,11097.0,25062.0,18525.0,4655.0,8807.0,14844.0,6645.0,11634.0,13212.0,3.0,10.0,3.0
18472.0,19843.0,4270.0,4048.0,17804.0,19010.0,13476.0,11495.0,22313.0,13350.0,4363.0,8459.0,12130.0,5132.0,8446.0,13731.0,3.0,10.0,4.0
16620.0,24936.0,4475.0,4097.0,23039.0,18172.0,19566.0,10165.0,19516.0,16394.0,4305.0,9030.0,15768.0,8731.0,14427.0,12096.0,3.0,10.0,5.0
14987.0,26943.0,5000.0,3604.0,16208.0,21610.0,17682.0,12043.0,21817.0,16014.0,4752.0,7211.0,11020.0,7886.0,10658.0,11759.0,3.0,10.0,6.0
12325.0,23217.0,5463.0,5042.0,16893.0,9349.0,11131.0,8176.0,22686.0,10316.0,4590.0,8806.0,11979.0,4932.0,5589.0,11938.0,3.0,11.0,1.0
17069.0,26030.0,6269.0,5321.0,18902.0,15972.0,15918.0,11476.0,29060.0,12125.0,5193.0,8584.0,14430.0,6935.0,8590.0,16320.0,3.0,11.0,2.0
16449.0,23040.0,5955.0,5227.0,18476.0,18277.0,17427.0,11055.0,24732.0,10795.0,4931.0,10151.0,14990.0,8351.0,9774.0,14856.0,3.0,11.0,3.0
10979.0,20617.0,4991.0,4264.0,13011.0,10675.0,12133.0,8650.0,21143.0,9340.0,3993.0,6285.0,8553.0,6382.0,6955.0,12748.0,3.0,11.0,4.0
12035.0,16068.0,4448.0,3739.0,10221.0,10707.0,10015.0,7769.0,18920.0,9353.0,4090.0,5066.0,6454.0,4110.0,6093.0,11849.0,3.0,11.0,5.0
16085.0,22270.0,5278.0,4052.0,13909.0,12626.0,16191.0,10162.0,21136.0,10713.0,5250.0,7326.0,11557.0,7057.0,9010.0,12878.0,3.0,11.0,6.0
19076.0,16581.0,3730.0,3970.0,25039.0,13321.0,16836.0,11956.0,19081.0,10225.0,3558.0,12297.0,19911.0,7416.0,10585.0,13475.0,3.0,12.0,1.0
19451.0,19934.0,4482.0,4697.0,30435.0,19994.0,24809.0,14723.0,23786.0,13012.0,4940.0,14654.0,23751.0,10691.0,16840.0,19490.0,3.0,12.0,2.0
19972.0,20252.0,4690.0,5199.0,31380.0,20418.0,19028.0,12404.0,24490.0,12989.0,4628.0,15219.0,23369.0,6926.0,10741.0,15134.0,3.0,12.0,3.0
18647.0,21418.0,4588.0,4385.0,25107.0,21450.0,21960.0,12746.0,21855.0,12771.0,4380.0,10964.0,19279.0,8697.0,13918.0,14568.0,3.0,12.0,4.0
12576.0,19039.0,4503.0,3818.0,21790.0,19156.0,15451.0,11429.0,23740.0,12650.0,4146.0,9190.0,17186.0,7147.0,10869.0,13067.0,3.0,12.0,5.0
17233.0,22256.0,4632.0,4317.0,24483.0,22788.0,19323.0,9349.0,25147.0,15261.0,4402.0,11069.0,21905.0,8145.0,12924.0,13964.0,3.0,12.0,6.0
15876.0,19964.0,6330.0,7951.0,47352.0,27186.0,19687.0,15205.0,23138.0,10517.0,5516.0,23778.0,32280.0,15789.0,16382.0,15098.0,3.0,13.0,1.0
13594.0,19941.0,5984.0,5900.0,34530.0,25267.0,17038.0,13296.0,22122.0,11433.0,4750.0,17675.0,26288.0,8306.0,12404.0,14187.0,3.0,13.0,2.0
15824.0,19809.0,5962.0,6445.0,39991.0,27953.0,17354.0,14449.0,26309.0,12510.0,5297.0,19481.0,30403.0,11578.0,13985.0,16998.0,3.0,13.0,3.0
15656.0,21250.0,6514.0,6494.0,43239.0,31645.0,19897.0,16207.0,27428.0,13038.0,5067.0,20086.0,32512.0,12609.0,15203.0,17783.0,3.0,13.0,4.0
17914.0,23706.0,6964.0,6553.0,41832.0,32136.0,15145.0,15286.0,31173.0,13663.0,5697.0,21213.0,31244.0,14016.0,10939.0,18409.0,3.0,13.0,5.0
14885.0,21264.0,5500.0,5495.0,36544.0,26466.0,15934.0,13799.0,27063.0,12087.0,4863.0,17943.0,27995.0,10943.0,12657.0,17018.0,3.0,13.0,6.0
21026.0,32824.0,11316.0,7477.0,26707.0,21047.0,13257.0,11527.0,33328.0,28206.0,9360.0,13368.0,19891.0,6957.0,7276.0,12101.0,3.0,14.0,1.0
19733.0,37141.0,11550.0,7032.0,16309.0,26278.0,16718.0,12081.0,33993.0,27514.0,8253.0,8623.0,14570.0,8247.0,10111.0,13162.0,3.0,14.0,2.0
18914.0,36776.0,11263.0,8199.0,28933.0,29075.0,17835.0,12611.0,34535.0,28533.0,10182.0,17147.0,22395.0,12212.0,12834.0,14175.0,3.0,14.0,3.0
18902.0,34004.0,9185.0,6430.0,23922.0,24723.0,16149.0,11726.0,31481.0,26862.0,8267.0,13965.0,21586.0,8483.0,9593.0,14677.0,3.0,14.0,4.0
17254.0,34668.0,10124.0,7673.0,29459.0,27202.0,19043.0,14218.0,34025.0,29466.0,9463.0,16282.0,23853.0,10640.0,12690.0,16467.0,3.0,14.0,5.0
18658.0,34738.0,9088.0,7114.0,28210.0,24236.0,15877.0,10964.0,31638.0,31716.0,8638.0,13931.0,21364.0,8632.0,8074.0,14065.0,3.0,14.0,6.0
22483.0,28677.0,16098.0,8268.0,7050.0,7840.0,10860.0,37297.0,24242.0,34074.0,21354.0,9793.0,7276.0,6940.0,23782.0,31696.0,3.0,15.0,1.0
26187.0,37143.0,23101.0,10480.0,8152.0,9545.0,16622.0,35189.0,34666.0,42340.0,28911.0,12095.0,7673.0,8127.0,21307.0,32878.0,3.0,15.0,2.0
16581.0,32392.0,15338.0,6571.0,3948.0,5456.0,11043.0,29931.0,27114.0,34590.0,20456.0,6535.0,4493.0,6420.0,17512.0,26619.0,3.0,15.0,3.0
18183.0,29897.0,15464.0,6731.0,4647.0,6339.0,11120.0,29875.0,26889.0,38661.0,21055.0,7202.0,5138.0,7277.0,17397.0,25844.0,3.0,15.0,4.0
19801.0,28742.0,16730.0,7386.0,5046.0,7161.0,12033.0,28981.0,25106.0,36592.0,19584.0,7361.0,5746.0,8388.0,19689.0,26874.0,3.0,15.0,5.0
17354.0,26180.0,13551.0,6787.0,4866.0,7886.0,11411.0,30233.0,21982.0,32385.0,21079.0,8005.0,6260.0,8342.0,19858.0,26762.0,3.0,15.0,6.0
19519.0,24313.0,7162.0,7089.0,38262.0,20955.0,19201.0,11156.0,22153.0,14792.0,5605.0,17504.0,28363.0,8074.0,11555.0,12268.0,3.0,16.0,1.0
22120.0,28457.0,7824.0,7858.0,34920.0,29737.0,23409.0,14306.0,30115.0,20213.0,6041.0,14308.0,26757.0,9645.0,14036.0,15492.0,3.0,16.0,2.0
22299.0,27562.0,7703.0,8130.0,34902.0,29920.0,24270.0,14333.0,27158.0,17141.0,6918.0,14652.0,25612.0,10896.0,14445.0,13813.0,3.0,16.0,3.0
22801.0,28395.0,7868.0,7086.0,33740.0,27837.0,18954.0,12642.0,24761.0,17170.0,6091.0,15183.0,25958.0,9684.0,11842.0,13274.0,3.0,16.0,4.0
18713.0,23559.0,7156.0,7218.0,32936.0,25549.0,17089.0,11585.0,21197.0,14771.0,5535.0,14264.0,23765.0,8033.0,10746.0,12788.0,3.0,16.0,5.0
16984.0,24630.0,6909.0,6672.0,31827.0,22091.0,14228.0,10425.0,20348.0,14967.0,5681.0,13144.0,24693.0,7912.0,8782.0,11729.0,3.0,16.0,6.0
32279.0,25123.0,6843.0,7026.0,31367.0,27447.0,31625.0,21651.0,36805.0,20129.0,6978.0,13694.0,22481.0,16902.0,24336.0,31099.0,3.0,17.0,1.0
28998.0,24936.0,6010.0,6293.0,28407.0,21443.0,29552.0,21486.0,32767.0,17363.0,5679.0,12898.0,17990.0,15152.0,21349.0,28463.0,3.0,17.0,2.0
33597.0,24148.0,6495.0,6950.0,29292.0,21646.0,32535.0,22722.0,34266.0,17173.0,6263.0,12091.0,18863.0,16817.0,25398.0,30769.0,3.0,17.0,3.0
34175.0,26347.0,7381.0,6538.0,24398.0,23160.0,36295.0,22925.0,39616.0,20504.0,7057.0,11788.0,17156.0,16816.0,25492.0,33815.0,3.0,17.0,4.0
